% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1036562, Wed Dec  8 15:42:40 2021
122 1220 -0.636486413427374 -0.25753161795177887 0.04183747117432517 0.31673130327761123 0.17472753737821606 0.5987732528971654 0.7847604700622813 0.8995786364915089 1.007806340539851 1.0435199856197235 1.2859955072998066 1.558030210065579
123 1230 -0.636486413427374 -0.25753161795177887 0.04183747117432517 0.31673130327761123 0.17472753737821606 0.5987732528971654 0.7847604700622813 0.8995786364915089 1.007806340539851 1.0435199856197235 1.2859955072998066 1.558030210065579
124 1240 -0.636486413427374 -0.25753161795177887 0.04183747117432517 0.31673130327761123 0.17472753737821606 0.5987732528971654 0.7847604700622813 0.8995786364915089 1.007806340539851 1.0435199856197235 1.2859955072998066 1.558030210065579
125 1250 -0.636486413427374 -0.25753161795177887 0.04183747117432517 0.31673130327761123 0.17472753737821606 0.5987732528971654 0.7847604700622813 0.8995786364915089 1.007806340539851 1.0435199856197235 1.2859955072998066 1.558030210065579
126 1260 -0.636486413427374 -0.25753161795177887 0.04183747117432517 0.31673130327761123 0.17472753737821606 0.5987732528971654 0.7847604700622813 0.8995786364915089 1.007806340539851 1.0435199856197235 1.2859955072998066 1.558030210065579
127 1270 -0.636486413427374 -0.25753161795177887 0.04183747117432517 0.31673130327761123 0.17472753737821606 0.5987732528971654 0.7847604700622813 0.8995786364915089 1.007806340539851 1.0435199856197235 1.2859955072998066 1.558030210065579
128 1280 -0.636486413427374 -0.25753161795177887 0.04183747117432517 0.31673130327761123 0.17472753737821606 0.5987732528971654 0.7847604700622813 0.8995786364915089 1.007806340539851 1.0435199856197235 1.2859955072998066 1.558030210065579
129 1290 -0.5897474856454358 -0.23125791113624578 0.08647451390574606 0.2610276506584694 0.18080952108165746 0.5778659158739603 0.7232975334064872 0.8974028626976867 0.9668830660004265 1.1107376102399869 1.3877832591170154 1.4867227058675034
130 1300 -0.5897474856454358 -0.23125791113624578 0.08647451390574606 0.2610276506584694 0.18080952108165746 0.5778659158739603 0.7232975334064872 0.8974028626976867 0.9668830660004265 1.1107376102399869 1.3877832591170154 1.4867227058675034
131 1310 -0.5897474856454358 -0.23125791113624578 0.08647451390574606 0.2610276506584694 0.18080952108165746 0.5778659158739603 0.7232975334064872 0.8974028626976867 0.9668830660004265 1.1107376102399869 1.3877832591170154 1.4867227058675034
132 1320 -0.5897474856454358 -0.23125791113624578 0.08647451390574606 0.2610276506584694 0.18080952108165746 0.5778659158739603 0.7232975334064872 0.8974028626976867 0.9668830660004265 1.1107376102399869 1.3877832591170154 1.4867227058675034
133 1330 -0.5897474856454358 -0.23125791113624578 0.08647451390574606 0.2610276506584694 0.18080952108165746 0.5778659158739603 0.7232975334064872 0.8974028626976867 0.9668830660004265 1.1107376102399869 1.3877832591170154 1.4867227058675034
134 1340 -0.5897474856454358 -0.23125791113624578 0.08647451390574606 0.2610276506584694 0.18080952108165746 0.5778659158739603 0.7232975334064872 0.8974028626976867 0.9668830660004265 1.1107376102399869 1.3877832591170154 1.4867227058675034
135 1350 -0.5897474856454358 -0.23125791113624578 0.08647451390574606 0.2610276506584694 0.18080952108165746 0.5778659158739603 0.7232975334064872 0.8974028626976867 0.9668830660004265 1.1107376102399869 1.3877832591170154 1.4867227058675034
136 1360 -0.5897474856454358 -0.23125791113624578 0.08647451390574606 0.2610276506584694 0.18080952108165746 0.5778659158739603 0.7232975334064872 0.8974028626976867 0.9668830660004265 1.1107376102399869 1.3877832591170154 1.4867227058675034
137 1370 -0.6192674155978026 -0.17642085594803936 0.10265135863106754 0.26605489071265165 0.16564798317994547 0.4736126735277207 0.7271049106731229 0.8791938209915382 0.9566166701369554 1.2385245984486555 1.349829924401697 1.4749538961577953
138 1380 -0.6192674155978026 -0.17642085594803936 0.10265135863106754 0.26605489071265165 0.16564798317994547 0.4736126735277207 0.7271049106731229 0.8791938209915382 0.9566166701369554 1.2385245984486555 1.349829924401697 1.4749538961577953
139 1390 -0.6192674155978026 -0.17642085594803936 0.10265135863106754 0.26605489071265165 0.16564798317994547 0.4736126735277207 0.7271049106731229 0.8791938209915382 0.9566166701369554 1.2385245984486555 1.349829924401697 1.4749538961577953
140 1400 -0.6192674155978026 -0.17642085594803936 0.10265135863106754 0.26605489071265165 0.16564798317994547 0.4736126735277207 0.7271049106731229 0.8791938209915382 0.9566166701369554 1.2385245984486555 1.349829924401697 1.4749538961577953
141 1410 -0.6192674155978026 -0.17642085594803936 0.10265135863106754 0.26605489071265165 0.16564798317994547 0.4736126735277207 0.7271049106731229 0.8791938209915382 0.9566166701369554 1.2385245984486555 1.349829924401697 1.4749538961577953
142 1420 -0.6192674155978026 -0.17642085594803936 0.10265135863106754 0.26605489071265165 0.16564798317994547 0.4736126735277207 0.7271049106731229 0.8791938209915382 0.9566166701369554 1.2385245984486555 1.349829924401697 1.4749538961577953
143 1430 -0.6192674155978026 -0.17642085594803936 0.10265135863106754 0.26605489071265165 0.16564798317994547 0.4736126735277207 0.7271049106731229 0.8791938209915382 0.9566166701369554 1.2385245984486555 1.349829924401697 1.4749538961577953
144 1440 -0.6192674155978026 -0.17642085594803936 0.10265135863106754 0.26605489071265165 0.16564798317994547 0.4736126735277207 0.7271049106731229 0.8791938209915382 0.9566166701369554 1.2385245984486555 1.349829924401697 1.4749538961577953
145 1450 -0.7677686152955937 -0.18504768920805778 0.05934581420920578 0.29472214433175126 0.16200319469498198 0.49280880694824314 0.6526998844289434 0.8285187762354862 0.9741957308860667 1.2331301976922187 1.395944671540089 1.4832750960143277
146 1460 -0.7677686152955937 -0.18504768920805778 0.05934581420920578 0.29472214433175126 0.16200319469498198 0.49280880694824314 0.6526998844289434 0.8285187762354862 0.9741957308860667 1.2331301976922187 1.395944671540089 1.4832750960143277
147 1470 -0.7677686152955937 -0.18504768920805778 0.05934581420920578 0.29472214433175126 0.16200319469498198 0.49280880694824314 0.6526998844289434 0.8285187762354862 0.9741957308860667 1.2331301976922187 1.395944671540089 1.4832750960143277
148 1480 -0.7677686152955937 -0.18504768920805778 0.05934581420920578 0.29472214433175126 0.16200319469498198 0.49280880694824314 0.6526998844289434 0.8285187762354862 0.9741957308860667 1.2331301976922187 1.395944671540089 1.4832750960143277
149 1490 -0.7677686152955937 -0.18504768920805778 0.05934581420920578 0.29472214433175126 0.16200319469498198 0.49280880694824314 0.6526998844289434 0.8285187762354862 0.9741957308860667 1.2331301976922187 1.395944671540089 1.4832750960143277
150 1500 -0.7677686152955937 -0.18504768920805778 0.05934581420920578 0.29472214433175126 0.16200319469498198 0.49280880694824314 0.6526998844289434 0.8285187762354862 0.9741957308860667 1.2331301976922187 1.395944671540089 1.4832750960143277
151 1510 -0.7677686152955937 -0.18504768920805778 0.05934581420920578 0.29472214433175126 0.16200319469498198 0.49280880694824314 0.6526998844289434 0.8285187762354862 0.9741957308860667 1.2331301976922187 1.395944671540089 1.4832750960143277
152 1520 -0.7677686152955937 -0.18504768920805778 0.05934581420920578 0.29472214433175126 0.16200319469498198 0.49280880694824314 0.6526998844289434 0.8285187762354862 0.9741957308860667 1.2331301976922187 1.395944671540089 1.4832750960143277
153 1530 -0.7208249288145019 -0.2815726885612031 0.07440460151482717 0.2825300278164204 0.15788937300491157 0.4650678356227836 0.6991692154193613 0.7753205615300126 0.9490826492655953 1.2153314686361745 1.4426019774437697 1.48658480085089
154 1540 -0.7208249288145019 -0.2815726885612031 0.07440460151482717 0.2825300278164204 0.15788937300491157 0.4650678356227836 0.6991692154193613 0.7753205615300126 0.9490826492655953 1.2153314686361745 1.4426019774437697 1.48658480085089
155 1550 -0.7208249288145019 -0.2815726885612031 0.07440460151482717 0.2825300278164204 0.15788937300491157 0.4650678356227836 0.6991692154193613 0.7753205615300126 0.9490826492655953 1.2153314686361745 1.4426019774437697 1.48658480085089
156 1560 -0.7208249288145019 -0.2815726885612031 0.07440460151482717 0.2825300278164204 0.15788937300491157 0.4650678356227836 0.6991692154193613 0.7753205615300126 0.9490826492655953 1.2153314686361745 1.4426019774437697 1.48658480085089
157 1570 -0.7208249288145019 -0.2815726885612031 0.07440460151482717 0.2825300278164204 0.15788937300491157 0.4650678356227836 0.6991692154193613 0.7753205615300126 0.9490826492655953 1.2153314686361745 1.4426019774437697 1.48658480085089
158 1580 -0.7208249288145019 -0.2815726885612031 0.07440460151482717 0.2825300278164204 0.15788937300491157 0.4650678356227836 0.6991692154193613 0.7753205615300126 0.9490826492655953 1.2153314686361745 1.4426019774437697 1.48658480085089
159 1590 -0.7208249288145019 -0.2815726885612031 0.07440460151482717 0.2825300278164204 0.15788937300491157 0.4650678356227836 0.6991692154193613 0.7753205615300126 0.9490826492655953 1.2153314686361745 1.4426019774437697 1.48658480085089
160 1600 -0.7208249288145019 -0.2815726885612031 0.07440460151482717 0.2825300278164204 0.15788937300491157 0.4650678356227836 0.6991692154193613 0.7753205615300126 0.9490826492655953 1.2153314686361745 1.4426019774437697 1.48658480085089
161 1610 -0.7277523507430159 -0.23266749744477325 0.06971721453912232 0.1878881033814611 0.16380296748561032 0.4501320803530005 0.6853225780347214 0.8446400085885408 1.016725969459493 1.231525344739306 1.3750521851750124 1.4650293629631435
162 1620 -0.7277523507430159 -0.23266749744477325 0.06971721453912232 0.1878881033814611 0.16380296748561032 0.4501320803530005 0.6853225780347214 0.8446400085885408 1.016725969459493 1.231525344739306 1.3750521851750124 1.4650293629631435
163 1630 -0.7277523507430159 -0.23266749744477325 0.06971721453912232 0.1878881033814611 0.16380296748561032 0.4501320803530005 0.6853225780347214 0.8446400085885408 1.016725969459493 1.231525344739306 1.3750521851750124 1.4650293629631435
164 1640 -0.7277523507430159 -0.23266749744477325 0.06971721453912232 0.1878881033814611 0.16380296748561032 0.4501320803530005 0.6853225780347214 0.8446400085885408 1.016725969459493 1.231525344739306 1.3750521851750124 1.4650293629631435
165 1650 -0.7277523507430159 -0.23266749744477325 0.06971721453912232 0.1878881033814611 0.16380296748561032 0.4501320803530005 0.6853225780347214 0.8446400085885408 1.016725969459493 1.231525344739306 1.3750521851750124 1.4650293629631435
166 1660 -0.7277523507430159 -0.23266749744477325 0.06971721453912232 0.1878881033814611 0.16380296748561032 0.4501320803530005 0.6853225780347214 0.8446400085885408 1.016725969459493 1.231525344739306 1.3750521851750124 1.4650293629631435
167 1670 -0.7277523507430159 -0.23266749744477325 0.06971721453912232 0.1878881033814611 0.16380296748561032 0.4501320803530005 0.6853225780347214 0.8446400085885408 1.016725969459493 1.231525344739306 1.3750521851750124 1.4650293629631435
168 1680 -0.7277523507430159 -0.23266749744477325 0.06971721453912232 0.1878881033814611 0.16380296748561032 0.4501320803530005 0.6853225780347214 0.8446400085885408 1.016725969459493 1.231525344739306 1.3750521851750124 1.4650293629631435
169 1690 -0.7518433195140619 -0.3610530157108134 0.10216854818740491 0.27781997799525227 0.16128128736716224 0.46005998270081755 0.6911310236271648 0.7667271646030338 0.9279527651802522 1.2271978613722534 1.3654290593133485 1.570125179889402
170 1700 -0.7518433195140619 -0.3610530157108134 0.10216854818740491 0.27781997799525227 0.16128128736716224 0.46005998270081755 0.6911310236271648 0.7667271646030338 0.9279527651802522 1.2271978613722534 1.3654290593133485 1.570125179889402
171 1710 -0.7518433195140619 -0.3610530157108134 0.10216854818740491 0.27781997799525227 0.16128128736716224 0.46005998270081755 0.6911310236271648 0.7667271646030338 0.9279527651802522 1.2271978613722534 1.3654290593133485 1.570125179889402
172 1720 -0.7518433195140619 -0.3610530157108134 0.10216854818740491 0.27781997799525227 0.16128128736716224 0.46005998270081755 0.6911310236271648 0.7667271646030338 0.9279527651802522 1.2271978613722534 1.3654290593133485 1.570125179889402
173 1730 -0.7518433195140619 -0.3610530157108134 0.10216854818740491 0.27781997799525227 0.16128128736716224 0.46005998270081755 0.6911310236271648 0.7667271646030338 0.9279527651802522 1.2271978613722534 1.3654290593133485 1.570125179889402
174 1740 -0.7518433195140619 -0.3610530157108134 0.10216854818740491 0.27781997799525227 0.16128128736716224 0.46005998270081755 0.6911310236271648 0.7667271646030338 0.9279527651802522 1.2271978613722534 1.3654290593133485 1.570125179889402
175 1750 -0.7518433195140619 -0.3610530157108134 0.10216854818740491 0.27781997799525227 0.16128128736716224 0.46005998270081755 0.6911310236271648 0.7667271646030338 0.9279527651802522 1.2271978613722534 1.3654290593133485 1.570125179889402
176 1760 -0.7518433195140619 -0.3610530157108134 0.10216854818740491 0.27781997799525227 0.16128128736716224 0.46005998270081755 0.6911310236271648 0.7667271646030338 0.9279527651802522 1.2271978613722534 1.3654290593133485 1.570125179889402
177 1770 -0.7328324443555683 -0.32860249111645545 0.05766596987492236 0.20409981953547462 0.15473947753101772 0.42527751829641974 0.5969092692301105 0.8851310200885398 0.9867794005773939 1.2081214810844705 1.3693300974583216 1.5320186401745997
178 1780 -0.7328324443555683 -0.32860249111645545 0.05766596987492236 0.20409981953547462 0.15473947753101772 0.42527751829641974 0.5969092692301105 0.8851310200885398 0.9867794005773939 1.2081214810844705 1.3693300974583216 1.5320186401745997
179 1790 -0.7328324443555683 -0.32860249111645545 0.05766596987492236 0.20409981953547462 0.15473947753101772 0.42527751829641974 0.5969092692301105 0.8851310200885398 0.9867794005773939 1.2081214810844705 1.3693300974583216 1.5320186401745997
180 1800 -0.7328324443555683 -0.32860249111645545 0.05766596987492236 0.20409981953547462 0.15473947753101772 0.42527751829641974 0.5969092692301105 0.8851310200885398 0.9867794005773939 1.2081214810844705 1.3693300974583216 1.5320186401745997
181 1810 -0.7328324443555683 -0.32860249111645545 0.05766596987492236 0.20409981953547462 0.15473947753101772 0.42527751829641974 0.5969092692301105 0.8851310200885398 0.9867794005773939 1.2081214810844705 1.3693300974583216 1.5320186401745997
182 1820 -0.7328324443555683 -0.32860249111645545 0.05766596987492236 0.20409981953547462 0.15473947753101772 0.42527751829641974 0.5969092692301105 0.8851310200885398 0.9867794005773939 1.2081214810844705 1.3693300974583216 1.5320186401745997
183 1830 -0.7328324443555683 -0.32860249111645545 0.05766596987492236 0.20409981953547462 0.15473947753101772 0.42527751829641974 0.5969092692301105 0.8851310200885398 0.9867794005773939 1.2081214810844705 1.3693300974583216 1.5320186401745997
184 1840 -0.7328324443555683 -0.32860249111645545 0.05766596987492236 0.20409981953547462 0.15473947753101772 0.42527751829641974 0.5969092692301105 0.8851310200885398 0.9867794005773939 1.2081214810844705 1.3693300974583216 1.5320186401745997
185 1850 -0.6513734715376269 -0.3030831208793576 0.09861231235951143 0.17880155553496452 0.15693090638668789 0.40970174403095544 0.6488060366127676 0.855640215927274 0.9809791419093821 1.2401342265421913 1.3604317011426086 1.5177023190088919
186 1860 -0.6513734715376269 -0.3030831208793576 0.09861231235951143 0.17880155553496452 0.15693090638668789 0.40970174403095544 0.6488060366127676 0.855640215927274 0.9809791419093821 1.2401342265421913 1.3604317011426086 1.5177023190088919
187 1870 -0.6513734715376269 -0.3030831208793576 0.09861231235951143 0.17880155553496452 0.15693090638668789 0.40970174403095544 0.6488060366127676 0.855640215927274 0.9809791419093821 1.2401342265421913 1.3604317011426086 1.5177023190088919
188 1880 -0.6513734715376269 -0.3030831208793576 0.09861231235951143 0.17880155553496452 0.15693090638668789 0.40970174403095544 0.6488060366127676 0.855640215927274 0.9809791419093821 1.2401342265421913 1.3604317011426086 1.5177023190088919
189 1890 -0.6513734715376269 -0.3030831208793576 0.09861231235951143 0.17880155553496452 0.15693090638668789 0.40970174403095544 0.6488060366127676 0.855640215927274 0.9809791419093821 1.2401342265421913 1.3604317011426086 1.5177023190088919
190 1900 -0.6513734715376269 -0.3030831208793576 0.09861231235951143 0.17880155553496452 0.15693090638668789 0.40970174403095544 0.6488060366127676 0.855640215927274 0.9809791419093821 1.2401342265421913 1.3604317011426086 1.5177023190088919
191 1910 -0.6513734715376269 -0.3030831208793576 0.09861231235951143 0.17880155553496452 0.15693090638668789 0.40970174403095544 0.6488060366127676 0.855640215927274 0.9809791419093821 1.2401342265421913 1.3604317011426086 1.5177023190088919
192 1920 -0.6513734715376269 -0.3030831208793576 0.09861231235951143 0.17880155553496452 0.15693090638668789 0.40970174403095544 0.6488060366127676 0.855640215927274 0.9809791419093821 1.2401342265421913 1.3604317011426086 1.5177023190088919
193 1930 -0.7308921632263352 -0.2764187409066118 0.07853259284347798 0.2933568889416463 0.1342989073095774 0.393503797617363 0.6547885662829178 0.8052098620359256 0.9747761219275768 1.2352185603244494 1.4351409965491864 1.4880942566501116
194 1940 -0.7308921632263352 -0.2764187409066118 0.07853259284347798 0.2933568889416463 0.1342989073095774 0.393503797617363 0.6547885662829178 0.8052098620359256 0.9747761219275768 1.2352185603244494 1.4351409965491864 1.4880942566501116
195 1950 -0.7308921632263352 -0.2764187409066118 0.07853259284347798 0.2933568889416463 0.1342989073095774 0.393503797617363 0.6547885662829178 0.8052098620359256 0.9747761219275768 1.2352185603244494 1.4351409965491864 1.4880942566501116
196 1960 -0.7308921632263352 -0.2764187409066118 0.07853259284347798 0.2933568889416463 0.1342989073095774 0.393503797617363 0.6547885662829178 0.8052098620359256 0.9747761219275768 1.2352185603244494 1.4351409965491864 1.4880942566501116
197 1970 -0.7308921632263352 -0.2764187409066118 0.07853259284347798 0.2933568889416463 0.1342989073095774 0.393503797617363 0.6547885662829178 0.8052098620359256 0.9747761219275768 1.2352185603244494 1.4351409965491864 1.4880942566501116
198 1980 -0.7308921632263352 -0.2764187409066118 0.07853259284347798 0.2933568889416463 0.1342989073095774 0.393503797617363 0.6547885662829178 0.8052098620359256 0.9747761219275768 1.2352185603244494 1.4351409965491864 1.4880942566501116
199 1990 -0.7308921632263352 -0.2764187409066118 0.07853259284347798 0.2933568889416463 0.1342989073095774 0.393503797617363 0.6547885662829178 0.8052098620359256 0.9747761219275768 1.2352185603244494 1.4351409965491864 1.4880942566501116
200 2000 -0.7308921632263352 -0.2764187409066118 0.07853259284347798 0.2933568889416463 0.1342989073095774 0.393503797617363 0.6547885662829178 0.8052098620359256 0.9747761219275768 1.2352185603244494 1.4351409965491864 1.4880942566501116
201 2010 -0.7418631314344752 -0.20027141786485195 0.0557117086520781 0.24363276602517814 0.12574176361890016 0.42397063601240936 0.6668876125238639 0.8433896176339498 1.029478989895139 1.2123171502027954 1.3144935469077157 1.5462728173376619
202 2020 -0.7418631314344752 -0.20027141786485195 0.0557117086520781 0.24363276602517814 0.12574176361890016 0.42397063601240936 0.6668876125238639 0.8433896176339498 1.029478989895139 1.2123171502027954 1.3144935469077157 1.5462728173376619
203 2030 -0.7418631314344752 -0.20027141786485195 0.0557117086520781 0.24363276602517814 0.12574176361890016 0.42397063601240936 0.6668876125238639 0.8433896176339498 1.029478989895139 1.2123171502027954 1.3144935469077157 1.5462728173376619
204 2040 -0.7418631314344752 -0.20027141786485195 0.0557117086520781 0.24363276602517814 0.12574176361890016 0.42397063601240936 0.6668876125238639 0.8433896176339498 1.029478989895139 1.2123171502027954 1.3144935469077157 1.5462728173376619
205 2050 -0.7418631314344752 -0.20027141786485195 0.0557117086520781 0.24363276602517814 0.12574176361890016 0.42397063601240936 0.6668876125238639 0.8433896176339498 1.029478989895139 1.2123171502027954 1.3144935469077157 1.5462728173376619
206 2060 -0.7418631314344752 -0.20027141786485195 0.0557117086520781 0.24363276602517814 0.12574176361890016 0.42397063601240936 0.6668876125238639 0.8433896176339498 1.029478989895139 1.2123171502027954 1.3144935469077157 1.5462728173376619
207 2070 -0.7418631314344752 -0.20027141786485195 0.0557117086520781 0.24363276602517814 0.12574176361890016 0.42397063601240936 0.6668876125238639 0.8433896176339498 1.029478989895139 1.2123171502027954 1.3144935469077157 1.5462728173376619
208 2080 -0.7418631314344752 -0.20027141786485195 0.0557117086520781 0.24363276602517814 0.12574176361890016 0.42397063601240936 0.6668876125238639 0.8433896176339498 1.029478989895139 1.2123171502027954 1.3144935469077157 1.5462728173376619
209 2090 -0.7992170906821748 -0.21156615285076072 0.03763315068225427 0.25412977593657377 0.11993452539732583 0.43321519262480285 0.6401272175649122 0.8741618359505551 1.0189166605711428 1.1950614297574476 1.3381792112348696 1.538483653774843
210 2100 -0.7992170906821748 -0.21156615285076072 0.03763315068225427 0.25412977593657377 0.11993452539732583 0.43321519262480285 0.6401272175649122 0.8741618359505551 1.0189166605711428 1.1950614297574476 1.3381792112348696 1.538483653774843
211 2110 -0.7992170906821748 -0.21156615285076072 0.03763315068225427 0.25412977593657377 0.11993452539732583 0.43321519262480285 0.6401272175649122 0.8741618359505551 1.0189166605711428 1.1950614297574476 1.3381792112348696 1.538483653774843
212 2120 -0.7992170906821748 -0.21156615285076072 0.03763315068225427 0.25412977593657377 0.11993452539732583 0.43321519262480285 0.6401272175649122 0.8741618359505551 1.0189166605711428 1.1950614297574476 1.3381792112348696 1.538483653774843
213 2130 -0.7992170906821748 -0.21156615285076072 0.03763315068225427 0.25412977593657377 0.11993452539732583 0.43321519262480285 0.6401272175649122 0.8741618359505551 1.0189166605711428 1.1950614297574476 1.3381792112348696 1.538483653774843
214 2140 -0.7992170906821748 -0.21156615285076072 0.03763315068225427 0.25412977593657377 0.11993452539732583 0.43321519262480285 0.6401272175649122 0.8741618359505551 1.0189166605711428 1.1950614297574476 1.3381792112348696 1.538483653774843
215 2150 -0.7992170906821748 -0.21156615285076072 0.03763315068225427 0.25412977593657377 0.11993452539732583 0.43321519262480285 0.6401272175649122 0.8741618359505551 1.0189166605711428 1.1950614297574476 1.3381792112348696 1.538483653774843
216 2160 -0.7992170906821748 -0.21156615285076072 0.03763315068225427 0.25412977593657377 0.11993452539732583 0.43321519262480285 0.6401272175649122 0.8741618359505551 1.0189166605711428 1.1950614297574476 1.3381792112348696 1.538483653774843
217 2170 -0.8566181511920312 -0.22338864098546188 0.020153428415196396 0.28260542217614615 0.09794179248901481 0.42077590380801716 0.6035758927920929 0.9362837632355576 1.0077651570255912 1.2462814079393527 1.2878433085200067 1.531363952040928
218 2180 -0.8566181511920312 -0.22338864098546188 0.020153428415196396 0.28260542217614615 0.09794179248901481 0.42077590380801716 0.6035758927920929 0.9362837632355576 1.0077651570255912 1.2462814079393527 1.2878433085200067 1.531363952040928
219 2190 -0.8566181511920312 -0.22338864098546188 0.020153428415196396 0.28260542217614615 0.09794179248901481 0.42077590380801716 0.6035758927920929 0.9362837632355576 1.0077651570255912 1.2462814079393527 1.2878433085200067 1.531363952040928
220 2200 -0.8566181511920312 -0.22338864098546188 0.020153428415196396 0.28260542217614615 0.09794179248901481 0.42077590380801716 0.6035758927920929 0.9362837632355576 1.0077651570255912 1.2462814079393527 1.2878433085200067 1.531363952040928
221 2210 -0.8566181511920312 -0.22338864098546188 0.020153428415196396 0.28260542217614615 0.09794179248901481 0.42077590380801716 0.6035758927920929 0.9362837632355576 1.0077651570255912 1.2462814079393527 1.2878433085200067 1.531363952040928
222 2220 -0.8566181511920312 -0.22338864098546188 0.020153428415196396 0.28260542217614615 0.09794179248901481 0.42077590380801716 0.6035758927920929 0.9362837632355576 1.0077651570255912 1.2462814079393527 1.2878433085200067 1.531363952040928
223 2230 -0.8566181511920312 -0.22338864098546188 0.020153428415196396 0.28260542217614615 0.09794179248901481 0.42077590380801716 0.6035758927920929 0.9362837632355576 1.0077651570255912 1.2462814079393527 1.2878433085200067 1.531363952040928
224 2240 -0.8566181511920312 -0.22338864098546188 0.020153428415196396 0.28260542217614615 0.09794179248901481 0.42077590380801716 0.6035758927920929 0.9362837632355576 1.0077651570255912 1.2462814079393527 1.2878433085200067 1.531363952040928
225 2250 -0.8219042107141028 -0.17413622533317635 0.020590933306029204 0.14692411383806747 0.11110135758461208 0.43643503562336755 0.6808195223646755 0.9370312347812495 1.0515397259277042 1.2302401214063696 1.3129023437628937 1.4535126677310308
226 2260 -0.8219042107141028 -0.17413622533317635 0.020590933306029204 0.14692411383806747 0.11110135758461208 0.43643503562336755 0.6808195223646755 0.9370312347812495 1.0515397259277042 1.2302401214063696 1.3129023437628937 1.4535126677310308
227 2270 -0.8219042107141028 -0.17413622533317635 0.020590933306029204 0.14692411383806747 0.11110135758461208 0.43643503562336755 0.6808195223646755 0.9370312347812495 1.0515397259277042 1.2302401214063696 1.3129023437628937 1.4535126677310308
228 2280 -0.8219042107141028 -0.17413622533317635 0.020590933306029204 0.14692411383806747 0.11110135758461208 0.43643503562336755 0.6808195223646755 0.9370312347812495 1.0515397259277042 1.2302401214063696 1.3129023437628937 1.4535126677310308
229 2290 -0.8219042107141028 -0.17413622533317635 0.020590933306029204 0.14692411383806747 0.11110135758461208 0.43643503562336755 0.6808195223646755 0.9370312347812495 1.0515397259277042 1.2302401214063696 1.3129023437628937 1.4535126677310308
230 2300 -0.8219042107141028 -0.17413622533317635 0.020590933306029204 0.14692411383806747 0.11110135758461208 0.43643503562336755 0.6808195223646755 0.9370312347812495 1.0515397259277042 1.2302401214063696 1.3129023437628937 1.4535126677310308
231 2310 -0.8219042107141028 -0.17413622533317635 0.020590933306029204 0.14692411383806747 0.11110135758461208 0.43643503562336755 0.6808195223646755 0.9370312347812495 1.0515397259277042 1.2302401214063696 1.3129023437628937 1.4535126677310308
232 2320 -0.8219042107141028 -0.17413622533317635 0.020590933306029204 0.14692411383806747 0.11110135758461208 0.43643503562336755 0.6808195223646755 0.9370312347812495 1.0515397259277042 1.2302401214063696 1.3129023437628937 1.4535126677310308
233 2330 -0.8215815565809179 -0.21337779678812382 0.03549502976311212 0.12113139907129025 0.09753172204269506 0.47830688113262554 0.6780859028152657 0.996658319769378 1.1388731669412702 1.1701097244231795 1.3105782426662367 1.3873635446326258
234 2340 -0.8215815565809179 -0.21337779678812382 0.03549502976311212 0.12113139907129025 0.09753172204269506 0.47830688113262554 0.6780859028152657 0.996658319769378 1.1388731669412702 1.1701097244231795 1.3105782426662367 1.3873635446326258
235 2350 -0.8215815565809179 -0.21337779678812382 0.03549502976311212 0.12113139907129025 0.09753172204269506 0.47830688113262554 0.6780859028152657 0.996658319769378 1.1388731669412702 1.1701097244231795 1.3105782426662367 1.3873635446326258
236 2360 -0.8215815565809179 -0.21337779678812382 0.03549502976311212 0.12113139907129025 0.09753172204269506 0.47830688113262554 0.6780859028152657 0.996658319769378 1.1388731669412702 1.1701097244231795 1.3105782426662367 1.3873635446326258
237 2370 -0.8215815565809179 -0.21337779678812382 0.03549502976311212 0.12113139907129025 0.09753172204269506 0.47830688113262554 0.6780859028152657 0.996658319769378 1.1388731669412702 1.1701097244231795 1.3105782426662367 1.3873635446326258
238 2380 -0.8215815565809179 -0.21337779678812382 0.03549502976311212 0.12113139907129025 0.09753172204269506 0.47830688113262554 0.6780859028152657 0.996658319769378 1.1388731669412702 1.1701097244231795 1.3105782426662367 1.3873635446326258
239 2390 -0.8215815565809179 -0.21337779678812382 0.03549502976311212 0.12113139907129025 0.09753172204269506 0.47830688113262554 0.6780859028152657 0.996658319769378 1.1388731669412702 1.1701097244231795 1.3105782426662367 1.3873635446326258
240 2400 -0.8215815565809179 -0.21337779678812382 0.03549502976311212 0.12113139907129025 0.09753172204269506 0.47830688113262554 0.6780859028152657 0.996658319769378 1.1388731669412702 1.1701097244231795 1.3105782426662367 1.3873635446326258
241 2410 -0.8603246543030809 -0.26444811850964856 0.0403049635836457 0.2206247129397712 0.08347175395385174 0.39418758813994964 0.5802788095712273 0.9949389462162133 1.059670065641254 1.2008400447890801 1.3740852080688282 1.4345710117991066
242 2420 -0.8603246543030809 -0.26444811850964856 0.0403049635836457 0.2206247129397712 0.08347175395385174 0.39418758813994964 0.5802788095712273 0.9949389462162133 1.059670065641254 1.2008400447890801 1.3740852080688282 1.4345710117991066
