% # columns="iteration, evaluation, void, void, void, xmean", seed=1036562, Wed Dec  8 15:42:40 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
335 3350 0 0 0 1.0000035521426596 0.9999994910275244 0.9999960212124678 0.9999931317838862 0.9999918148940821 0.9999840484336284 0.9999700065970994 0.9999367667648197
336 3360 0 0 0 0.9999979770095015 1.0000016917513712 1.0000024490585901 1.0000056634907455 1.0000122095360042 1.000024144581907 1.000043359275542 1.0000831180659528
337 3370 0 0 0 1.000000486662581 1.00000238058082 1.0000017641085304 1.0000076553508155 1.0000132343127377 1.0000244946694241 1.000048389910798 1.0000912821444434
338 3380 0 0 0 0.9999993083531903 1.0000007640743762 1.0000067334658442 1.00001179846493 1.0000234406038422 1.0000489462292195 1.0000959351776593 1.0001844096566577
339 3390 0 0 0 0.9999969550730046 0.9999997179605236 1.0000012303118624 0.9999989499747405 0.9999979019888734 0.999996715167821 0.9999873109632706 0.9999690498782353
340 3400 0 0 0 0.9999999585655087 1.0000000891696263 0.9999991979585904 0.9999929745466181 0.9999823845089162 0.999970199100305 0.9999367939821413 0.9998691424340983
341 3410 0 0 0 1.0000007445548678 1.0000005993647636 0.9999993954681035 0.9999943734930186 0.9999847041144451 0.9999662986728414 0.9999293417436586 0.9998581182473493
342 3420 0 0 0 1.000000607864656 1.0000016046800504 0.9999980310906214 0.9999951268233482 0.99998550921867 0.9999692076226628 0.9999367177071524 0.9998692508945205
343 3430 0 0 0 0.9999993370826895 0.999999642649359 0.9999996171255408 0.9999956791318833 0.9999901976289154 0.999978344614516 0.9999554175695723 0.9999076767695699
344 3440 0 0 0 0.9999981804554873 0.9999998348397423 0.9999988605787452 0.9999971577669359 0.9999918207967037 0.9999817924141722 0.9999635711886581 0.9999239960286267
345 3450 0 0 0 0.999998971173897 0.9999999675010824 1.0000015330429723 1.0000006009577582 0.9999974553154902 0.999994864141975 0.9999905160231826 0.9999779558386593
346 3460 0 0 0 0.9999992511681052 1.0000007989611261 1.0000012446733688 1.0000008952518593 0.9999990691951922 0.9999961296547776 0.9999918543728136 0.9999792667737444
347 3470 0 0 0 0.9999985408765923 1.0000008888161873 1.0000010481180746 0.9999991053623936 0.9999978280892013 0.9999934204192154 0.9999882570515564 0.9999743851798757
348 3480 0 0 0 0.9999992872368514 1.0000012261452762 1.0000013771075695 1.0000018985368722 1.0000028675396193 1.0000020109771866 1.0000042665026811 1.0000074581045086
349 3490 0 0 0 1.0000000146620498 1.0000008542972858 1.0000029185528485 1.0000030014928947 1.000003712333544 1.000005518142361 1.0000127755313033 1.0000249952146951
350 3500 0 0 0 0.9999998996669155 1.0000005407136816 1.0000022986784234 1.0000026418405557 1.0000028694863685 1.000004302277806 1.000008763994535 1.000016371307553
351 3510 0 0 0 1.0000001113690336 1.0000010598300724 1.0000019134489535 1.0000031403735872 1.0000038046706239 1.0000054456712983 1.0000111773571023 1.000020735732728
352 3520 0 0 0 1.0000001389037276 1.0000019546187926 1.000002519345368 1.0000040605475216 1.0000049915184104 1.000008601079601 1.0000178184680713 1.0000347630851123
353 3530 0 0 0 1.0000008951955623 1.0000018109370004 1.0000020212954128 1.0000032704743544 1.000003109160756 1.0000056927695948 1.0000108772886882 1.0000203213956238
354 3540 0 0 0 0.9999999547547694 1.000000418758661 1.0000012976617376 1.0000018491893683 1.0000029379752187 1.00000554278808 1.0000113343129395 1.0000225398515874
355 3550 0 0 0 0.9999998310869948 1.0000004267773372 1.000000880466753 1.0000008299707457 1.0000010797411003 1.000002200353467 1.0000043672717944 1.00000901116392
356 3560 0 0 0 0.9999998427317802 1.0000002486767232 1.0000000961308728 0.9999998836041577 0.9999995880524423 0.9999991421539616 0.9999976967723812 0.9999955175638751
357 3570 0 0 0 0.9999996963749288 1.0000001863577792 0.9999997436594568 0.9999996921371221 0.999999772801474 0.9999998005769498 1.0000007739342835 1.0000013134814678
358 3580 0 0 0 0.9999999762828208 1.00000048031202 1.0000002432220736 1.0000000781344907 0.9999994609640688 0.9999996953199617 1.0000004506458144 1.0000008911199756
359 3590 0 0 0 0.9999998224018166 1.000000338603537 0.999999718159595 0.9999995152425458 0.9999986858494485 0.99999751741768 0.9999947795494907 0.9999890087355372
360 3600 0 0 0 0.999999613404128 0.9999998891901474 0.9999993514821015 0.9999989547553709 0.999998193582851 0.9999966498936876 0.9999930765829381 0.9999860900699461
361 3610 0 0 0 0.9999999921197469 1.0000001210629688 0.9999997989030676 0.9999999116074088 0.9999997761361351 1.0000005122460507 1.0000008381714909 1.0000015966812255
362 3620 0 0 0 0.9999997121088127 0.9999995714974134 0.9999994274321882 0.9999991755253005 0.9999986917768674 0.9999981874689088 0.9999963372612608 0.9999927708440752
363 3630 0 0 0 1.0000000012694876 1.0000000752575842 1.0000000457972429 1.0000000069950217 1.0000001729101975 1.000000550466025 1.0000011115401224 1.0000019592041234
364 3640 0 0 0 0.9999999676572229 1.000000136695737 1.0000003714030445 1.000000328767693 1.0000004793127883 1.0000006403989674 1.0000013826262575 1.0000024489537211
365 3650 0 0 0 1.0000001727117886 1.0000001879032023 1.0000000503943864 0.9999997255134415 0.9999992928832625 0.9999987360144794 0.999997630222101 0.9999954533139453
366 3660 0 0 0 1.0000000403217801 1.0000003304568887 1.0000000555271598 1.0000000461135292 1.0000002083809287 1.0000007525473673 1.0000017055820694 1.000003763173404
367 3670 0 0 0 1.0000001431822767 1.0000004408956689 1.0000003670247695 1.0000002960273435 1.0000005787449697 1.0000015976003596 1.0000031093063564 1.0000064450600632
368 3680 0 0 0 1.0000000493375212 1.0000000894244625 0.9999999055999147 0.9999996727139796 0.9999996476274029 0.9999996202458395 0.9999995421137369 0.9999993547121723
369 3690 0 0 0 0.9999999866131063 1.0000001196886104 1.0000001813678825 1.000000328220439 1.0000006849047165 1.000001493708411 1.0000031595245749 1.0000065814374248
370 3700 0 0 0 1.0000001904001086 1.0000000868914225 1.0000000007844663 1.0000001180811458 1.0000002722545576 1.0000006201863199 1.000001412476452 1.000002865305449
371 3710 0 0 0 0.999999894295203 0.9999998485327727 0.9999996861842554 0.9999996567778155 0.999999530018466 0.9999991163824631 0.9999984670376315 0.9999970439035938
372 3720 0 0 0 0.9999998875871242 0.9999999317050705 0.9999999253291068 0.9999998066607532 0.9999995753809499 0.9999992901300178 0.9999986179357907 0.9999973601967777
373 3730 0 0 0 0.9999998848926196 0.9999999916259514 0.9999999969844735 1.0000000199687 0.9999998414970295 0.9999998117434963 0.9999997331338615 0.9999995581317169
374 3740 0 0 0 0.9999998772612382 1.0000000255145598 0.9999998902773772 0.9999997930786654 0.9999994672485146 0.9999989511951897 0.9999978484300227 0.9999957274888092
375 3750 0 0 0 0.9999999397363686 1.0000001448536846 1.0000000489762257 1.0000001307085329 1.0000002116485522 1.0000003252998035 1.000000595989515 1.0000010717562697
376 3760 0 0 0 0.9999998802982869 0.9999999542675007 0.9999998618742811 0.9999999867551924 0.9999999361382169 0.9999997216100275 0.9999993343672344 0.9999986444134185
377 3770 0 0 0 0.9999999677053887 1.0000000694064597 0.9999999769900754 1.0000000082352016 0.9999998300933524 0.9999995847054466 0.9999990894485619 0.9999981021717675
378 3780 0 0 0 0.9999999647477665 1.0000000550001427 1.0000000224903884 0.9999999988269814 0.9999998774291436 0.9999997449763768 0.9999995006012105 0.9999989871116768
379 3790 0 0 0 0.999999960039044 1.0000000511863583 1.0000000897931296 1.0000000689783555 1.0000001427825151 1.0000002963007453 1.0000006083854354 1.0000012318750564
380 3800 0 0 0 0.9999999755300962 1.0000000766132122 1.0000000772315585 1.0000000490015186 1.0000001570816541 1.0000003330297234 1.0000007260032975 1.0000013993842405
381 3810 0 0 0 0.9999999922206205 1.0000000963907578 1.000000046821908 0.999999981181004 1.0000000317769049 1.0000000597615357 1.000000143588292 1.0000002514713817
382 3820 0 0 0 1.000000077597743 1.000000077550066 1.000000018891255 0.999999980542668 1.0000000005371021 1.000000020044818 1.0000000944165746 1.0000000847275372
383 3830 0 0 0 1.000000036759216 1.0000000104401674 1.0000000041572128 1.0000000501314539 1.0000001489767607 1.0000002638305754 1.000000559181711 1.0000010893975926
384 3840 0 0 0 1.0000000176172348 1.0000000346993707 1.00000000125333 1.0000000076879585 1.000000086078409 1.0000001180896212 1.000000246306146 1.000000503643633
385 3850 0 0 0 1.0000000267800198 1.0000000104343778 0.9999999487543293 0.9999999820603147 1.0000000746033066 1.0000001018890448 1.0000002415171352 1.0000004640368063
386 3860 0 0 0 1.0000000324561853 0.999999999081262 0.9999999606237236 1.0000000340426654 1.0000001548705526 1.0000002451392294 1.0000004816366421 1.000000984181171
387 3870 0 0 0 1.0000000100026065 0.9999999949343871 1.0000000050745284 0.999999987986678 1.0000001050355314 1.0000001810359649 1.0000003482291753 1.0000008148689612
388 3880 0 0 0 1.0000000565714653 1.0000000333312578 1.0000000400013094 1.0000000187167128 1.0000001635157634 1.0000002650527553 1.0000005053791667 1.0000010770025367
389 3890 0 0 0 1.0000000404049751 1.0000000342413586 1.0000000548707921 1.000000028656295 1.0000001295387668 1.000000217605698 1.0000003626972098 1.000000785235957
390 3900 0 0 0 1.0000000118206476 1.0000000276720729 1.0000000238431843 0.9999999863471276 1.0000000489684047 0.9999999826396376 0.9999999127253374 0.999999861312277
391 3910 0 0 0 0.9999999882408813 0.9999999874855543 1.0000000185542202 0.9999999802552644 1.0000000458562583 0.9999999835715753 0.9999998981051841 0.999999847296063
392 3920 0 0 0 0.9999999998979323 0.9999999900368871 1.0000000184779059 0.9999999715242496 1.0000000255871322 1.0000000020985398 0.9999999411382262 0.9999999609429028
393 3930 0 0 0 1.0000000052726854 0.9999999852815914 0.9999999787138857 0.9999999702451317 1.000000000655582 1.000000012003008 0.9999999854309563 1.0000000529338975
394 3940 0 0 0 1.000000003574019 1.000000013579225 1.0000000184898166 1.0000000234614947 1.0000000715869066 1.0000001707363613 1.0000003173939556 1.000000710722117
395 3950 0 0 0 0.9999999985510329 1.0000000171414167 1.0000000050692683 0.9999999882658891 1.0000000011565178 1.0000000184210731 1.000000039558419 1.0000001085091152
396 3960 0 0 0 0.9999999895515194 0.9999999976241358 0.999999986816399 0.999999985050275 1.0000000167381924 1.0000000129964444 1.0000000285024253 1.0000000326347827
397 3970 0 0 0 0.9999999917675791 0.9999999815486484 0.9999999869988735 0.9999999880790787 1.0000000008741208 0.9999999997686879 1.0000000089300431 0.9999999685563553
398 3980 0 0 0 0.9999999703220729 0.9999999667434598 0.9999999855986772 0.9999999682812893 0.9999999879576621 0.9999999614081987 0.9999999370797183 0.999999838037136
399 3990 0 0 0 0.9999999763572626 0.9999999740049716 1.000000015617338 1.0000000234954576 1.0000000743955992 1.0000001393160491 1.0000003056097009 1.0000005970433274
400 4000 0 0 0 1.0000000078064515 0.9999999757300143 1.0000000083376315 1.0000000403733555 1.000000116427318 1.0000002248764686 1.0000004746940696 1.0000009515174826
401 4010 0 0 0 0.9999999913796376 0.9999999795632003 0.999999989493874 1.0000000145903096 1.0000000505130286 1.0000001030924934 1.0000002327883801 1.0000004466019985
402 4020 0 0 0 0.9999999700342149 0.999999962209604 0.9999999604681087 0.9999999646189238 0.9999999786749448 0.9999999341667977 0.9999998882565443 0.9999997555005172
403 4030 0 0 0 0.9999999896000655 0.9999999797368483 0.9999999876863269 0.9999999928823889 1.0000000097604258 1.0000000139824095 1.0000000413061874 1.0000000863276541
404 4040 0 0 0 0.9999999960848529 0.9999999971954204 1.000000001278183 0.9999999965521766 1.0000000135940548 1.0000000279460695 1.000000057642197 1.000000121488156
405 4050 0 0 0 1.0000000009353354 0.99999999279132 1.0000000008594137 1.0000000060577063 1.0000000088660814 0.9999999892284352 0.9999999702907587 0.9999999617361648
406 4060 0 0 0 1.0000000070940418 1.0000000024800095 1.0000000127831998 1.0000000211634723 1.0000000358533936 1.000000033504345 1.000000054029724 1.0000001115769104
407 4070 0 0 0 1.0000000124772426 0.999999999031264 1.000000021321342 1.000000035152706 1.0000000616618183 1.0000001059191486 1.0000002144394688 1.0000004420602826
408 4080 0 0 0 1.0000000076874893 0.9999999947869699 1.0000000182567974 1.000000025669716 1.000000038826302 1.0000000753912137 1.0000001507673786 1.0000003292821147
409 4090 0 0 0 0.999999998726004 0.9999999896356518 1.0000000204268011 1.0000000378467955 1.0000000654554593 1.0000001241365475 1.0000002432277832 1.0000004893639958
410 4100 0 0 0 1.0000000001757043 0.9999999882659888 1.0000000101734263 1.0000000318685995 1.000000065392179 1.0000001348121084 1.0000002650981175 1.0000005444671523
411 4110 0 0 0 1.0000000087609227 0.9999999981400545 1.0000000189175213 1.0000000369523947 1.0000000698377527 1.0000001453804475 1.0000002930200385 1.0000005975092523
