% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1036562, Wed Dec  8 15:42:40 2021
247 2470 0.2740527294767416 0.47427064178632794 0.8117367540827155 0.9913286217859774 0.09841299532975528 0.18974334541415389 0.25244370693011536 0.4956169114480709 0.5332173350940606 0.8751821609774061 1.166899175967999 2.287581729452882
248 2480 0.2288324950132933 0.4606080258498413 0.8020054038904192 0.9913699830327611 0.09841299532975528 0.18974334541415389 0.25244370693011536 0.4956169114480709 0.5332173350940606 0.8751821609774061 1.166899175967999 2.287581729452882
249 2490 0.22336214499479445 0.4488070757380284 0.8056553536758514 0.9911360899955604 0.08365113929672627 0.1378381451489963 0.2300469969820647 0.40912839211892754 0.5049550895857696 0.8964023289133353 1.1218051686310948 2.331680050184994
250 2500 0.22664793329889094 0.438146517886176 0.8025008153133346 0.990995402725089 0.08365113929672627 0.1378381451489963 0.2300469969820647 0.40912839211892754 0.5049550895857696 0.8964023289133353 1.1218051686310948 2.331680050184994
251 2510 0.2888921618794971 0.45224162374055704 0.8055992998088295 0.9913796899941895 0.08365113929672627 0.1378381451489963 0.2300469969820647 0.40912839211892754 0.5049550895857696 0.8964023289133353 1.1218051686310948 2.331680050184994
252 2520 0.28029104968852436 0.44439407471798953 0.8016155452822933 0.9916663120509854 0.08365113929672627 0.1378381451489963 0.2300469969820647 0.40912839211892754 0.5049550895857696 0.8964023289133353 1.1218051686310948 2.331680050184994
253 2530 0.28934710030007343 0.4767941457742888 0.8076629665206378 0.9915057986222766 0.08365113929672627 0.1378381451489963 0.2300469969820647 0.40912839211892754 0.5049550895857696 0.8964023289133353 1.1218051686310948 2.331680050184994
254 2540 0.2763354663119163 0.5093795328502606 0.8202411347733265 0.9920127873974031 0.08365113929672627 0.1378381451489963 0.2300469969820647 0.40912839211892754 0.5049550895857696 0.8964023289133353 1.1218051686310948 2.331680050184994
255 2550 0.2160076529877285 0.5452235238943123 0.8530175998329759 0.9935451060332511 0.08365113929672627 0.1378381451489963 0.2300469969820647 0.40912839211892754 0.5049550895857696 0.8964023289133353 1.1218051686310948 2.331680050184994
256 2560 0.17480737262541307 0.5263468534934561 0.8465758707712274 0.9936880915094668 0.08365113929672627 0.1378381451489963 0.2300469969820647 0.40912839211892754 0.5049550895857696 0.8964023289133353 1.1218051686310948 2.331680050184994
257 2570 0.16058878424397485 0.53884076056309 0.8596264561401386 0.9940483673395826 0.06799027750110452 0.10859100841373956 0.2169281884240788 0.3557415875011401 0.4985208020824681 0.7632789709096356 1.1182089918828666 2.3934214572399717
258 2580 0.1656441817414762 0.5507091647389518 0.8565848314493938 0.9947578022128358 0.06799027750110452 0.10859100841373956 0.2169281884240788 0.3557415875011401 0.4985208020824681 0.7632789709096356 1.1182089918828666 2.3934214572399717
259 2590 0.17743844802970646 0.5267825394069364 0.8519138098430264 0.9943579469724212 0.06799027750110452 0.10859100841373956 0.2169281884240788 0.3557415875011401 0.4985208020824681 0.7632789709096356 1.1182089918828666 2.3934214572399717
260 2600 0.16826274885476758 0.5221153501833571 0.8577042290917385 0.9947356329889143 0.06799027750110452 0.10859100841373956 0.2169281884240788 0.3557415875011401 0.4985208020824681 0.7632789709096356 1.1182089918828666 2.3934214572399717
261 2610 0.14069554480513616 0.5022935670890818 0.8734469652689417 0.9948112064850467 0.06799027750110452 0.10859100841373956 0.2169281884240788 0.3557415875011401 0.4985208020824681 0.7632789709096356 1.1182089918828666 2.3934214572399717
262 2620 0.10457079368996385 0.48473704709174076 0.8672043548513293 0.9949766203187254 0.06799027750110452 0.10859100841373956 0.2169281884240788 0.3557415875011401 0.4985208020824681 0.7632789709096356 1.1182089918828666 2.3934214572399717
263 2630 0.12134944557682849 0.47037416951695565 0.8535317938795949 0.9936154900994014 0.06799027750110452 0.10859100841373956 0.2169281884240788 0.3557415875011401 0.4985208020824681 0.7632789709096356 1.1182089918828666 2.3934214572399717
264 2640 0.059437684357515175 0.44938885399845163 0.8521391064941033 0.9937606470242553 0.06799027750110452 0.10859100841373956 0.2169281884240788 0.3557415875011401 0.4985208020824681 0.7632789709096356 1.1182089918828666 2.3934214572399717
265 2650 0.021975231067629802 0.4356371043042858 0.8565166115790537 0.99345265868819 0.06673067425191755 0.1162211661986581 0.23606634872220233 0.33900309473934703 0.5223053702586745 0.7147170804573212 1.2008776904771388 2.363399798175337
266 2660 0.020976651318457343 0.4421284054595867 0.8544343706022273 0.9939826930961871 0.06673067425191755 0.1162211661986581 0.23606634872220233 0.33900309473934703 0.5223053702586745 0.7147170804573212 1.2008776904771388 2.363399798175337
267 2670 0.030833318371184498 0.40635422280539163 0.8521585755498462 0.9940174951597918 0.06673067425191755 0.1162211661986581 0.23606634872220233 0.33900309473934703 0.5223053702586745 0.7147170804573212 1.2008776904771388 2.363399798175337
268 2680 0.021139838221664944 0.40661759259442054 0.8468953146774024 0.9940921847968162 0.06673067425191755 0.1162211661986581 0.23606634872220233 0.33900309473934703 0.5223053702586745 0.7147170804573212 1.2008776904771388 2.363399798175337
269 2690 0.03389385325980846 0.3854494658914766 0.8398060588374565 0.9941060110210095 0.06673067425191755 0.1162211661986581 0.23606634872220233 0.33900309473934703 0.5223053702586745 0.7147170804573212 1.2008776904771388 2.363399798175337
270 2700 0.035029115964550245 0.35230879073783444 0.8267590852547659 0.9946943344529862 0.06673067425191755 0.1162211661986581 0.23606634872220233 0.33900309473934703 0.5223053702586745 0.7147170804573212 1.2008776904771388 2.363399798175337
271 2710 0.03063087886878406 0.29644205625105197 0.8216413887732719 0.9950726547033362 0.06673067425191755 0.1162211661986581 0.23606634872220233 0.33900309473934703 0.5223053702586745 0.7147170804573212 1.2008776904771388 2.363399798175337
272 2720 0.04373000927071428 0.2918352791342325 0.8167455747300325 0.9946928920197668 0.06673067425191755 0.1162211661986581 0.23606634872220233 0.33900309473934703 0.5223053702586745 0.7147170804573212 1.2008776904771388 2.363399798175337
273 2730 0.04113420243707819 0.2666375902468495 0.8143453043236968 0.9938586535822241 0.06636196114087532 0.12502209406137285 0.23859202607095523 0.4032363935627562 0.5927414272941609 0.8141047858643536 1.2246013450581041 2.2905637659309597
274 2740 0.05271785159456808 0.21443987682604504 0.8070886406602433 0.993969525572485 0.06636196114087532 0.12502209406137285 0.23859202607095523 0.4032363935627562 0.5927414272941609 0.8141047858643536 1.2246013450581041 2.2905637659309597
275 2750 0.0037713128917781745 0.17949918185048774 0.8158244348346613 0.9939485956103349 0.06636196114087532 0.12502209406137285 0.23859202607095523 0.4032363935627562 0.5927414272941609 0.8141047858643536 1.2246013450581041 2.2905637659309597
276 2760 0.039358594458277434 0.18912134073125303 0.8118522158099907 0.993572695215874 0.06636196114087532 0.12502209406137285 0.23859202607095523 0.4032363935627562 0.5927414272941609 0.8141047858643536 1.2246013450581041 2.2905637659309597
277 2770 0.09185253714213626 0.214705585271735 0.8201682984305158 0.9936946331441617 0.06636196114087532 0.12502209406137285 0.23859202607095523 0.4032363935627562 0.5927414272941609 0.8141047858643536 1.2246013450581041 2.2905637659309597
278 2780 0.10531362254152397 0.1980226323999697 0.8070340351302623 0.993394922451963 0.06636196114087532 0.12502209406137285 0.23859202607095523 0.4032363935627562 0.5927414272941609 0.8141047858643536 1.2246013450581041 2.2905637659309597
279 2790 0.09299696120575254 0.19178775910370932 0.8061751054920248 0.9934515825756141 0.06636196114087532 0.12502209406137285 0.23859202607095523 0.4032363935627562 0.5927414272941609 0.8141047858643536 1.2246013450581041 2.2905637659309597
280 2800 0.14235456088333356 0.21439782311251518 0.7981017345472722 0.9936379009553136 0.06636196114087532 0.12502209406137285 0.23859202607095523 0.4032363935627562 0.5927414272941609 0.8141047858643536 1.2246013450581041 2.2905637659309597
281 2810 0.12821436139062486 0.20834196128059762 0.7769898194673518 0.9935072464119528 0.06722473404896752 0.12355387079618868 0.25932150542221016 0.46110861308631534 0.5586919727918181 0.8386126604816507 1.2648830637953692 2.2549965410279484
282 2820 0.14674758023862303 0.22038056140273726 0.7864858298550101 0.9938875414180365 0.06722473404896752 0.12355387079618868 0.25932150542221016 0.46110861308631534 0.5586919727918181 0.8386126604816507 1.2648830637953692 2.2549965410279484
283 2830 0.11391255834814393 0.22009791925657476 0.7862913027737588 0.9939536009607994 0.06722473404896752 0.12355387079618868 0.25932150542221016 0.46110861308631534 0.5586919727918181 0.8386126604816507 1.2648830637953692 2.2549965410279484
284 2840 0.11430523730087197 0.19251717953601588 0.7847777946430965 0.9946698278308127 0.06722473404896752 0.12355387079618868 0.25932150542221016 0.46110861308631534 0.5586919727918181 0.8386126604816507 1.2648830637953692 2.2549965410279484
285 2850 0.11490829130457 0.19203168659909858 0.7859249889382316 0.9948622727729068 0.06722473404896752 0.12355387079618868 0.25932150542221016 0.46110861308631534 0.5586919727918181 0.8386126604816507 1.2648830637953692 2.2549965410279484
286 2860 0.13738134369291974 0.2224971099460622 0.7921983119938141 0.9949757678169981 0.06722473404896752 0.12355387079618868 0.25932150542221016 0.46110861308631534 0.5586919727918181 0.8386126604816507 1.2648830637953692 2.2549965410279484
287 2870 0.09570384439307107 0.18139051769973663 0.7866542807291802 0.995352013268154 0.06722473404896752 0.12355387079618868 0.25932150542221016 0.46110861308631534 0.5586919727918181 0.8386126604816507 1.2648830637953692 2.2549965410279484
288 2880 0.1376370698961643 0.24716555846996724 0.7917458459738991 0.9957618316279752 0.06722473404896752 0.12355387079618868 0.25932150542221016 0.46110861308631534 0.5586919727918181 0.8386126604816507 1.2648830637953692 2.2549965410279484
289 2890 0.1583613899066741 0.2687711100910807 0.7875656911294657 0.9958420853007952 0.05464855463274672 0.105336468540466 0.2707503284782516 0.4816279818988103 0.5748775145702301 0.8185941162299264 1.2417565282340755 2.2667392331841634
290 2900 0.1940829136176673 0.299298012582378 0.812794873276576 0.9961444518432006 0.05464855463274672 0.105336468540466 0.2707503284782516 0.4816279818988103 0.5748775145702301 0.8185941162299264 1.2417565282340755 2.2667392331841634
291 2910 0.22262066456031698 0.2842692972466922 0.8037007627793258 0.9959988652224102 0.05464855463274672 0.105336468540466 0.2707503284782516 0.4816279818988103 0.5748775145702301 0.8185941162299264 1.2417565282340755 2.2667392331841634
292 2920 0.22538016176275252 0.3100417545777121 0.8078610756657076 0.9955774568777984 0.05464855463274672 0.105336468540466 0.2707503284782516 0.4816279818988103 0.5748775145702301 0.8185941162299264 1.2417565282340755 2.2667392331841634
293 2930 0.21499225063712635 0.30618951983161424 0.7967920177138167 0.9953476937376521 0.05464855463274672 0.105336468540466 0.2707503284782516 0.4816279818988103 0.5748775145702301 0.8185941162299264 1.2417565282340755 2.2667392331841634
294 2940 0.19908021332385742 0.2979080633245963 0.8005963804482334 0.9954519116541226 0.05464855463274672 0.105336468540466 0.2707503284782516 0.4816279818988103 0.5748775145702301 0.8185941162299264 1.2417565282340755 2.2667392331841634
295 2950 0.23233956448413653 0.3400943976081139 0.7982363981423487 0.9952365261403775 0.05464855463274672 0.105336468540466 0.2707503284782516 0.4816279818988103 0.5748775145702301 0.8185941162299264 1.2417565282340755 2.2667392331841634
296 2960 0.25058808389081666 0.3549738887481867 0.8112957246164456 0.9955551046557664 0.05464855463274672 0.105336468540466 0.2707503284782516 0.4816279818988103 0.5748775145702301 0.8185941162299264 1.2417565282340755 2.2667392331841634
297 2970 0.21423774975457252 0.3215119838970526 0.8123598975525157 0.9953347150240482 0.0594957665157599 0.10829511047037405 0.2680550270271431 0.4502045618652777 0.5223711212085808 0.6926684233844733 1.2659016789794755 2.314093037003133
298 2980 0.23432379110796553 0.34312489209130037 0.8192626011394374 0.9958274196900916 0.0594957665157599 0.10829511047037405 0.2680550270271431 0.4502045618652777 0.5223711212085808 0.6926684233844733 1.2659016789794755 2.314093037003133
299 2990 0.2351835880248414 0.3821706665783805 0.8153040696480768 0.9959512638741612 0.0594957665157599 0.10829511047037405 0.2680550270271431 0.4502045618652777 0.5223711212085808 0.6926684233844733 1.2659016789794755 2.314093037003133
300 3000 0.22894300047803948 0.3767053628470393 0.8193916272276489 0.9960658108931688 0.0594957665157599 0.10829511047037405 0.2680550270271431 0.4502045618652777 0.5223711212085808 0.6926684233844733 1.2659016789794755 2.314093037003133
301 3010 0.22864027698974887 0.37662530261110894 0.8274677880130874 0.9959663512643825 0.0594957665157599 0.10829511047037405 0.2680550270271431 0.4502045618652777 0.5223711212085808 0.6926684233844733 1.2659016789794755 2.314093037003133
302 3020 0.2566749423350253 0.407168240511104 0.8244795536810998 0.9953562091157422 0.0594957665157599 0.10829511047037405 0.2680550270271431 0.4502045618652777 0.5223711212085808 0.6926684233844733 1.2659016789794755 2.314093037003133
303 3030 0.25228655058330923 0.42179297225317686 0.8036680302663695 0.9950598275189991 0.0594957665157599 0.10829511047037405 0.2680550270271431 0.4502045618652777 0.5223711212085808 0.6926684233844733 1.2659016789794755 2.314093037003133
304 3040 0.2840241713499045 0.4219231869528688 0.7845036774713599 0.9942627638423963 0.0594957665157599 0.10829511047037405 0.2680550270271431 0.4502045618652777 0.5223711212085808 0.6926684233844733 1.2659016789794755 2.314093037003133
305 3050 0.369339708398149 0.4638910496150537 0.8148883520397306 0.99454446512695 0.060488712177638564 0.12143672192925928 0.27682398247911955 0.43842596174154336 0.4780812537624143 0.6352699883369357 1.1378158655149255 2.4054086575805447
306 3060 0.36531739394310236 0.45689267716637305 0.8071097472058868 0.9941831129742019 0.060488712177638564 0.12143672192925928 0.27682398247911955 0.43842596174154336 0.4780812537624143 0.6352699883369357 1.1378158655149255 2.4054086575805447
307 3070 0.3378857759751667 0.4218697016840023 0.7947608704827396 0.9942284358732654 0.060488712177638564 0.12143672192925928 0.27682398247911955 0.43842596174154336 0.4780812537624143 0.6352699883369357 1.1378158655149255 2.4054086575805447
308 3080 0.3632066734342752 0.4412168064527858 0.8137916752756955 0.9948745972928013 0.060488712177638564 0.12143672192925928 0.27682398247911955 0.43842596174154336 0.4780812537624143 0.6352699883369357 1.1378158655149255 2.4054086575805447
309 3090 0.324627612278746 0.39572100410330896 0.8285651460366246 0.9950935052958017 0.060488712177638564 0.12143672192925928 0.27682398247911955 0.43842596174154336 0.4780812537624143 0.6352699883369357 1.1378158655149255 2.4054086575805447
310 3100 0.3277424418404485 0.40084646166147947 0.8366416108347791 0.9951587924506579 0.060488712177638564 0.12143672192925928 0.27682398247911955 0.43842596174154336 0.4780812537624143 0.6352699883369357 1.1378158655149255 2.4054086575805447
311 3110 0.33185220423548456 0.4065247717527171 0.8382834810714523 0.9951615594044667 0.060488712177638564 0.12143672192925928 0.27682398247911955 0.43842596174154336 0.4780812537624143 0.6352699883369357 1.1378158655149255 2.4054086575805447
312 3120 0.30592924444129593 0.3750041756428078 0.8343750048244187 0.9953609397162997 0.060488712177638564 0.12143672192925928 0.27682398247911955 0.43842596174154336 0.4780812537624143 0.6352699883369357 1.1378158655149255 2.4054086575805447
313 3130 0.2845823023196311 0.37682825340488 0.829063341380563 0.9950971920533538 0.04965879063415118 0.12403087072657422 0.2532838111044303 0.4015396076462641 0.5411993681748116 0.6438764640377261 1.1831768601019967 2.3768429613266213
314 3140 0.2751598539106421 0.3696072348167063 0.8266705185560397 0.9952212491601882 0.04965879063415118 0.12403087072657422 0.2532838111044303 0.4015396076462641 0.5411993681748116 0.6438764640377261 1.1831768601019967 2.3768429613266213
315 3150 0.2629491772256691 0.36635983205248424 0.8435174660424574 0.9954311583623132 0.04965879063415118 0.12403087072657422 0.2532838111044303 0.4015396076462641 0.5411993681748116 0.6438764640377261 1.1831768601019967 2.3768429613266213
316 3160 0.2648798713947146 0.3677459882424914 0.8479440481955162 0.9954332610681719 0.04965879063415118 0.12403087072657422 0.2532838111044303 0.4015396076462641 0.5411993681748116 0.6438764640377261 1.1831768601019967 2.3768429613266213
317 3170 0.29587575776109937 0.38013916615523635 0.8558649518328351 0.9954091483160465 0.04965879063415118 0.12403087072657422 0.2532838111044303 0.4015396076462641 0.5411993681748116 0.6438764640377261 1.1831768601019967 2.3768429613266213
318 3180 0.3069326018270089 0.4259624970242222 0.8580092725474939 0.9951373648947356 0.04965879063415118 0.12403087072657422 0.2532838111044303 0.4015396076462641 0.5411993681748116 0.6438764640377261 1.1831768601019967 2.3768429613266213
319 3190 0.2478339408569547 0.37860272436782216 0.8353897870053972 0.9941549966109932 0.04965879063415118 0.12403087072657422 0.2532838111044303 0.4015396076462641 0.5411993681748116 0.6438764640377261 1.1831768601019967 2.3768429613266213
320 3200 0.22968427239369058 0.38543958413224166 0.8371066637530313 0.994878939249308 0.04965879063415118 0.12403087072657422 0.2532838111044303 0.4015396076462641 0.5411993681748116 0.6438764640377261 1.1831768601019967 2.3768429613266213
321 3210 0.27314042756097917 0.40008502926624134 0.8526322861925439 0.9954088641349337 0.05302156913184058 0.1214571681122622 0.2435485483345772 0.412069956793932 0.5331075665656625 0.6875414586597444 1.1604806080146335 2.3769070550506113
322 3220 0.3076177150644639 0.41730187975923283 0.8510119935908949 0.9956284911038885 0.05302156913184058 0.1214571681122622 0.2435485483345772 0.412069956793932 0.5331075665656625 0.6875414586597444 1.1604806080146335 2.3769070550506113
323 3230 0.37698639544576734 0.46095656930727047 0.8502363624668299 0.9957860335389913 0.05302156913184058 0.1214571681122622 0.2435485483345772 0.412069956793932 0.5331075665656625 0.6875414586597444 1.1604806080146335 2.3769070550506113
324 3240 0.38902955652673804 0.4413171458039181 0.8532851166892079 0.9958952103916259 0.05302156913184058 0.1214571681122622 0.2435485483345772 0.412069956793932 0.5331075665656625 0.6875414586597444 1.1604806080146335 2.3769070550506113
325 3250 0.42122596766850584 0.45942511321603025 0.8495807627700138 0.9961824385747177 0.05302156913184058 0.1214571681122622 0.2435485483345772 0.412069956793932 0.5331075665656625 0.6875414586597444 1.1604806080146335 2.3769070550506113
326 3260 0.4112607024501233 0.4594342600983681 0.8594808944932031 0.9967877140140418 0.05302156913184058 0.1214571681122622 0.2435485483345772 0.412069956793932 0.5331075665656625 0.6875414586597444 1.1604806080146335 2.3769070550506113
327 3270 0.3888825340647308 0.41556687728181374 0.8632432149258147 0.9972318349108535 0.05302156913184058 0.1214571681122622 0.2435485483345772 0.412069956793932 0.5331075665656625 0.6875414586597444 1.1604806080146335 2.3769070550506113
328 3280 0.3936490354967646 0.4156741939368557 0.8795134967991356 0.9973617865608105 0.05302156913184058 0.1214571681122622 0.2435485483345772 0.412069956793932 0.5331075665656625 0.6875414586597444 1.1604806080146335 2.3769070550506113
329 3290 0.39437369664052063 0.4222134039354358 0.8860439497427639 0.9974622146183608 0.03929404304308349 0.11211355067939797 0.20652749395315445 0.36716765950111063 0.5251212979659573 0.732072440142556 1.05525584156096 2.425525408576672
330 3300 0.3664190042783068 0.44376081233045217 0.8926250213141069 0.9976480849859212 0.03929404304308349 0.11211355067939797 0.20652749395315445 0.36716765950111063 0.5251212979659573 0.732072440142556 1.05525584156096 2.425525408576672
331 3310 0.2997764687640302 0.42441948551711506 0.8894617871901918 0.9975373891052406 0.03929404304308349 0.11211355067939797 0.20652749395315445 0.36716765950111063 0.5251212979659573 0.732072440142556 1.05525584156096 2.425525408576672
332 3320 0.2659034339396853 0.43389642685970786 0.8972771928233314 0.9975901923428093 0.03929404304308349 0.11211355067939797 0.20652749395315445 0.36716765950111063 0.5251212979659573 0.732072440142556 1.05525584156096 2.425525408576672
333 3330 0.20010260740627675 0.41763776508559053 0.8906282649828081 0.9973352927990873 0.03929404304308349 0.11211355067939797 0.20652749395315445 0.36716765950111063 0.5251212979659573 0.732072440142556 1.05525584156096 2.425525408576672
334 3340 0.23186603039788775 0.3970357492220176 0.8928717649980449 0.9978051913638342 0.03929404304308349 0.11211355067939797 0.20652749395315445 0.36716765950111063 0.5251212979659573 0.732072440142556 1.05525584156096 2.425525408576672
335 3350 0.2348852960888105 0.4000197238317216 0.8870223441196401 0.9976671642917171 0.03929404304308349 0.11211355067939797 0.20652749395315445 0.36716765950111063 0.5251212979659573 0.732072440142556 1.05525584156096 2.425525408576672
336 3360 0.1379438885058773 0.39865752029100765 0.9001924856922853 0.9977734327555363 0.03929404304308349 0.11211355067939797 0.20652749395315445 0.36716765950111063 0.5251212979659573 0.732072440142556 1.05525584156096 2.425525408576672
337 3370 0.17092631876982947 0.40878137246236534 0.8974462463783603 0.9976608560148881 0.03780342609979731 0.11148154703767225 0.19293890787416262 0.36528972447427716 0.5665130880498093 0.8227838898377233 1.0510606141251702 2.390155212071724
338 3380 0.1348524956323795 0.3823496019487513 0.901133669354336 0.99777842336012 0.03780342609979731 0.11148154703767225 0.19293890787416262 0.36528972447427716 0.5665130880498093 0.8227838898377233 1.0510606141251702 2.390155212071724
339 3390 0.15037880506181467 0.3699878826992462 0.9150592344976384 0.9982442605364206 0.03780342609979731 0.11148154703767225 0.19293890787416262 0.36528972447427716 0.5665130880498093 0.8227838898377233 1.0510606141251702 2.390155212071724
340 3400 0.09821491305286163 0.340861711739609 0.9202591760139107 0.9984516119560171 0.03780342609979731 0.11148154703767225 0.19293890787416262 0.36528972447427716 0.5665130880498093 0.8227838898377233 1.0510606141251702 2.390155212071724
341 3410 0.0769714016667513 0.3277260785424009 0.9212099775485649 0.998634042314492 0.03780342609979731 0.11148154703767225 0.19293890787416262 0.36528972447427716 0.5665130880498093 0.8227838898377233 1.0510606141251702 2.390155212071724
342 3420 0.05991810909926269 0.3043241120621857 0.9235555357110079 0.9986991670078702 0.03780342609979731 0.11148154703767225 0.19293890787416262 0.36528972447427716 0.5665130880498093 0.8227838898377233 1.0510606141251702 2.390155212071724
343 3430 0.03568785649371714 0.3126526245667823 0.9259086989963277 0.9987386078230753 0.03780342609979731 0.11148154703767225 0.19293890787416262 0.36528972447427716 0.5665130880498093 0.8227838898377233 1.0510606141251702 2.390155212071724
344 3440 0.06557424280471998 0.3380558577400323 0.9304116474114486 0.9987970351452108 0.03780342609979731 0.11148154703767225 0.19293890787416262 0.36528972447427716 0.5665130880498093 0.8227838898377233 1.0510606141251702 2.390155212071724
345 3450 0.06814227188604023 0.33532863172375443 0.9329103339114562 0.9988552523384825 0.029181048907698414 0.08566767211812698 0.15328359512444323 0.32020667957289567 0.5719159524304052 0.8094748168383896 1.0987004118541281 2.3824989837170505
346 3460 0.06310804897832491 0.3368861363338683 0.9342983957926675 0.9988553726308043 0.029181048907698414 0.08566767211812698 0.15328359512444323 0.32020667957289567 0.5719159524304052 0.8094748168383896 1.0987004118541281 2.3824989837170505
347 3470 0.05125736579475796 0.3318914617022354 0.9280578684476248 0.9988430243808407 0.029181048907698414 0.08566767211812698 0.15328359512444323 0.32020667957289567 0.5719159524304052 0.8094748168383896 1.0987004118541281 2.3824989837170505
348 3480 0.046595156193435266 0.30498641219100897 0.9309587570610545 0.998864726127519 0.029181048907698414 0.08566767211812698 0.15328359512444323 0.32020667957289567 0.5719159524304052 0.8094748168383896 1.0987004118541281 2.3824989837170505
349 3490 0.07891272866673632 0.30467830726163136 0.9339093204248281 0.9988872466305774 0.029181048907698414 0.08566767211812698 0.15328359512444323 0.32020667957289567 0.5719159524304052 0.8094748168383896 1.0987004118541281 2.3824989837170505
350 3500 0.09124808847313476 0.33156923730088195 0.9375858966006873 0.9989371087317418 0.029181048907698414 0.08566767211812698 0.15328359512444323 0.32020667957289567 0.5719159524304052 0.8094748168383896 1.0987004118541281 2.3824989837170505
351 3510 0.09383347598689763 0.32596810864961034 0.937181648155097 0.9989855366460019 0.029181048907698414 0.08566767211812698 0.15328359512444323 0.32020667957289567 0.5719159524304052 0.8094748168383896 1.0987004118541281 2.3824989837170505
352 3520 0.15691378832900524 0.3446777450755735 0.9301895041046874 0.9988838285073386 0.029181048907698414 0.08566767211812698 0.15328359512444323 0.32020667957289567 0.5719159524304052 0.8094748168383896 1.0987004118541281 2.3824989837170505
353 3530 0.10781904497729412 0.35443571937168616 0.932405936648591 0.9988523992181391 0.029752700348221594 0.08110042445504731 0.15454163734876508 0.310657978662794 0.581162994629999 0.7251599061704141 1.139719378714691 2.389472415101651
354 3540 0.08942363979746798 0.32517518984371996 0.9107106048563498 0.9988404175660024 0.029752700348221594 0.08110042445504731 0.15454163734876508 0.310657978662794 0.581162994629999 0.7251599061704141 1.139719378714691 2.389472415101651
355 3550 0.1085815874216447 0.37224589947468456 0.9143282310383327 0.9988430882523799 0.029752700348221594 0.08110042445504731 0.15454163734876508 0.310657978662794 0.581162994629999 0.7251599061704141 1.139719378714691 2.389472415101651
356 3560 0.10355050239077153 0.3825596140795802 0.9202190542602368 0.9988757093451154 0.029752700348221594 0.08110042445504731 0.15454163734876508 0.310657978662794 0.581162994629999 0.7251599061704141 1.139719378714691 2.389472415101651
357 3570 0.1254224623892421 0.3783747858912899 0.9165664173094905 0.9989492718035381 0.029752700348221594 0.08110042445504731 0.15454163734876508 0.310657978662794 0.581162994629999 0.7251599061704141 1.139719378714691 2.389472415101651
358 3580 0.13190510949095713 0.3875932463985391 0.9226618867667864 0.9990368707571232 0.029752700348221594 0.08110042445504731 0.15454163734876508 0.310657978662794 0.581162994629999 0.7251599061704141 1.139719378714691 2.389472415101651
359 3590 0.18751923074331545 0.4252766847165582 0.9235729103675767 0.9990141776874748 0.029752700348221594 0.08110042445504731 0.15454163734876508 0.310657978662794 0.581162994629999 0.7251599061704141 1.139719378714691 2.389472415101651
360 3600 0.1745966355859628 0.42729388035759086 0.9293815348806336 0.9990483281078487 0.029752700348221594 0.08110042445504731 0.15454163734876508 0.310657978662794 0.581162994629999 0.7251599061704141 1.139719378714691 2.389472415101651
361 3610 0.23407329019170922 0.4272312893281689 0.9217139823986606 0.9989024322417994 0.029307964304692895 0.07140412283158601 0.15885033070707746 0.2967041933764446 0.5380277402666298 0.6716799348901302 1.103835041749193 2.4334535345706074
362 3620 0.25219317876260117 0.4585053475046876 0.9251575967893463 0.9988471821152974 0.029307964304692895 0.07140412283158601 0.15885033070707746 0.2967041933764446 0.5380277402666298 0.6716799348901302 1.103835041749193 2.4334535345706074
363 3630 0.2702540972221903 0.47751008944489565 0.9326424316991588 0.9988167295803989 0.029307964304692895 0.07140412283158601 0.15885033070707746 0.2967041933764446 0.5380277402666298 0.6716799348901302 1.103835041749193 2.4334535345706074
364 3640 0.2617172768608956 0.44587559900435475 0.9252577085200304 0.9986619575305509 0.029307964304692895 0.07140412283158601 0.15885033070707746 0.2967041933764446 0.5380277402666298 0.6716799348901302 1.103835041749193 2.4334535345706074
365 3650 0.2353927535368585 0.4320171557617369 0.9297886244482296 0.9986457801131683 0.029307964304692895 0.07140412283158601 0.15885033070707746 0.2967041933764446 0.5380277402666298 0.6716799348901302 1.103835041749193 2.4334535345706074
366 3660 0.21412821968942333 0.4603141927936161 0.9238018890393661 0.9984505054899278 0.029307964304692895 0.07140412283158601 0.15885033070707746 0.2967041933764446 0.5380277402666298 0.6716799348901302 1.103835041749193 2.4334535345706074
367 3670 0.2075436266082233 0.4569269861307321 0.9288984162236041 0.9984758087743286 0.029307964304692895 0.07140412283158601 0.15885033070707746 0.2967041933764446 0.5380277402666298 0.6716799348901302 1.103835041749193 2.4334535345706074
368 3680 0.24298769676136134 0.4718753804721636 0.9350077076330958 0.9984877516858459 0.029307964304692895 0.07140412283158601 0.15885033070707746 0.2967041933764446 0.5380277402666298 0.6716799348901302 1.103835041749193 2.4334535345706074
369 3690 0.20863395426005588 0.42148709081101576 0.9346026933270684 0.9986028392277997 0.03357148602520109 0.07327778638022603 0.15608599283683 0.28939612206655835 0.4953040379384465 0.6455738098945234 1.1447958762835164 2.4316128672851365
370 3700 0.16748977602123236 0.41923784122315644 0.9338644006765624 0.9985654104400633 0.03357148602520109 0.07327778638022603 0.15608599283683 0.28939612206655835 0.4953040379384465 0.6455738098945234 1.1447958762835164 2.4316128672851365
