% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1036562, Wed Dec  8 15:42:40 2021, <python>{}</python>
306 3060 0.0020124836332216438 0 0 4.991161384698776e-05 6.750559883336903e-05 7.399300977320878e-05 9.315372530457749e-05 0.00016240771452347518 0.0003312509541290864 0.0006493191670040046 0.0012730701085052066
307 3070 0.0018224621799824323 0 0 4.4039247740659716e-05 5.586172787654363e-05 6.273523152761078e-05 8.065996360520716e-05 0.0001409413578943229 0.00029226800523025106 0.0005738519879546752 0.001125831460998234
308 3080 0.0016325744754189964 0 0 3.984843386892696e-05 5.026775971235303e-05 5.660486048767459e-05 7.262284146733682e-05 0.00013078915067257237 0.00026835627633755394 0.0005271639983671192 0.0010308105843784942
309 3090 0.001726269203866154 0 0 4.140540335452444e-05 5.1502848439857e-05 5.9287680849031054e-05 8.299021248606453e-05 0.00014504515876980926 0.0002918629644010958 0.0005759446873569713 0.0011385067015130378
310 3100 0.0017541127823806006 0 0 4.175632898516483e-05 5.145560387974884e-05 5.9732610267754825e-05 8.66942182761945e-05 0.00014878016045912103 0.000298081277280372 0.000588492354881734 0.001159924000566717
311 3110 0.0015690115474196686 0 0 3.7220755524687815e-05 4.564545010060355e-05 5.199310304102151e-05 7.675844814481902e-05 0.0001304759074722419 0.0002611308806625306 0.0005171908652537872 0.0010227489831555925
312 3120 0.0014599896796914007 0 0 3.394827815582117e-05 4.120362933348332e-05 4.719519271130975e-05 6.789639872015877e-05 0.00011910751465770787 0.0002374112086153711 0.0004729772105792477 0.0009370014087839527
313 3130 0.0013097425298370972 0 0 3.03669348859573e-05 3.696338599601046e-05 4.215996492461895e-05 6.037710195084043e-05 0.00010436729514823593 0.00020817580800587264 0.0004119726386147084 0.0008157730154127343
314 3140 0.0011752440305209107 0 0 2.6970400549943038e-05 3.29141462354775e-05 3.759193241416525e-05 5.3609179905743854e-05 9.249065836528407e-05 0.00018371196508285315 0.0003655882649050664 0.0007235601230938139
315 3150 0.001050548163282384 0 0 2.4115477871109412e-05 2.8661766672160743e-05 3.277989916613855e-05 4.715056987037456e-05 8.464375989038381e-05 0.00016856190046827274 0.0003343358364717381 0.0006607894701112522
316 3160 0.000927882597084018 0 0 2.0651056380695254e-05 2.4827089797697308e-05 2.8995900303997978e-05 4.183012008565056e-05 7.556722465648697e-05 0.0001502593347969803 0.0002969025870651485 0.0005882097142305871
317 3170 0.0008956898387914844 0 0 1.95222326563767e-05 2.293584143397145e-05 2.6721987766222464e-05 3.8866762155083325e-05 7.227760420626034e-05 0.0001438399224842527 0.0002850374192944486 0.0005642308241764982
318 3180 0.000874589099452175 0 0 1.958449761536677e-05 2.1172458117416394e-05 2.6125531333827418e-05 3.7496163340708914e-05 6.966005063567986e-05 0.0001373350579054593 0.00027246237746808056 0.0005391342904449239
319 3190 0.0008013158916432193 0 0 1.7385648910807145e-05 1.9013490503875217e-05 2.2700258882082143e-05 3.1103744342664426e-05 5.761413348917726e-05 0.00011414808097794092 0.00022642058131644712 0.0004508796126662147
320 3200 0.0007704082086042922 0 0 1.6525910211372702e-05 1.797581844315062e-05 2.2372371046827004e-05 3.0019767162569302e-05 5.575412665237087e-05 0.0001099641749526569 0.00021791901036978913 0.0004325489588967964
321 3210 0.0007716290117638545 0 0 1.6463077409809924e-05 1.8437461405105936e-05 2.2566356240213493e-05 3.00598554136984e-05 5.576528330162593e-05 0.00011013447722809634 0.00021595826510686553 0.0004280576265348541
322 3220 0.0008024493133932041 0 0 1.6629918314852393e-05 1.89852785572921e-05 2.3497219110594772e-05 3.13113073382619e-05 5.736847875472538e-05 0.00011382155500837707 0.00022326823515261734 0.000443235015988633
323 3230 0.00067852514787116 0 0 1.3453099267285631e-05 1.5862964310385993e-05 2.0090299966999145e-05 2.6902976923942726e-05 4.807070265678619e-05 9.437096961484083e-05 0.0001847294636053494 0.00036601291736447684
324 3240 0.000662291101463811 0 0 1.3115011074250636e-05 1.5152881603014988e-05 1.935192238043578e-05 2.61542507589816e-05 4.643947498201676e-05 9.167413010275018e-05 0.0001801531558596183 0.00035648227883065164
325 3250 0.0006574248008954417 0 0 1.3259518208246967e-05 1.5011040475638977e-05 1.8307093563941987e-05 2.5315282567766756e-05 4.4976540729724754e-05 9.07001718523365e-05 0.00018134150485663527 0.0003585350304135869
326 3260 0.0005874271978942668 0 0 1.1647613106200077e-05 1.304128914655338e-05 1.6379052492328386e-05 2.2716463736070964e-05 4.096870114536967e-05 8.294484553102013e-05 0.00016548713974451123 0.0003260361131979952
327 3270 0.0005523946683256412 0 0 1.0704965245410149e-05 1.2095665853806227e-05 1.5652449593927966e-05 2.1548378105236852e-05 3.900077592982913e-05 7.756741361704805e-05 0.00015578864097562543 0.0003095454595018784
328 3280 0.000491927520220634 0 0 9.546931566989e-06 1.0745471646264373e-05 1.423971404450144e-05 1.953782864266427e-05 3.512656112813764e-05 6.887498694290857e-05 0.00013821947309961843 0.00027571408145732996
329 3290 0.000466844437860374 0 0 9.42534085215357e-06 1.0160495898440863e-05 1.3438210919976255e-05 1.854470611223153e-05 3.351375627482264e-05 6.577989001223524e-05 0.0001319947706054009 0.0002630956882303274
330 3300 0.0004645124191072094 0 0 9.126449390338742e-06 1.0238303884783806e-05 1.3322830304947129e-05 1.9278641342044885e-05 3.4381158399029436e-05 6.59187335220051e-05 0.00013186307143460296 0.0002635107874244568
331 3310 0.0004409192817395741 0 0 8.412063630625446e-06 9.435766927811302e-06 1.27658033037362e-05 1.808489420377352e-05 3.1837931711097306e-05 6.126816487313184e-05 0.0001224997888799301 0.0002449189439836304
332 3320 0.0004165767097272658 0 0 8.056074484327139e-06 8.79921808317259e-06 1.1552934727018276e-05 1.6487451405531176e-05 2.96808961409901e-05 5.756501302071163e-05 0.00011529330731944667 0.0002304273555682753
333 3330 0.00035335705855671086 0 0 6.265976173260995e-06 7.067625131863692e-06 9.366648803613732e-06 1.3526275250791107e-05 2.395697526522606e-05 4.6501966145827743e-05 9.26967300802367e-05 0.0001848895008039155
334 3340 0.0003122526983608017 0 0 5.4082862850133286e-06 6.098600236185289e-06 8.301484566086435e-06 1.200905536969602e-05 2.099490917783739e-05 4.1148469080394475e-05 8.203079859347097e-05 0.00016314371458642856
335 3350 0.0002779458273392524 0 0 4.804119044815226e-06 5.324151355498081e-06 7.254756667666449e-06 1.039770391463076e-05 1.793287975078516e-05 3.510663574161814e-05 6.992047870542668e-05 0.00013914323213590565
336 3360 0.0002824524217749384 0 0 5.013665985377745e-06 5.493248246118686e-06 7.44514532311346e-06 1.0670226766163936e-05 1.8600182369180597e-05 3.64793835947326e-05 7.236112611040624e-05 0.00014423366689052995
337 3370 0.0002509277589958868 0 0 4.481578887783007e-06 4.762618274264061e-06 6.3202294331617515e-06 9.356151109576546e-06 1.6358142094936324e-05 3.161916752671636e-05 6.276528309914779e-05 0.00012506032395703416
338 3380 0.0002422521511206749 0 0 4.2248950967064915e-06 4.355658044044898e-06 6.218048950814549e-06 9.025929071275865e-06 1.5812796641946512e-05 3.0930019582491035e-05 6.149697934227566e-05 0.00012259883742270214
339 3390 0.00023525946085103323 0 0 4.181947700028064e-06 4.125898590271113e-06 6.002589445862338e-06 8.906598219147383e-06 1.5922520349944046e-05 3.137486038639867e-05 6.289727760386468e-05 0.00012518739936475258
340 3400 0.00024488860979864703 0 0 4.317802964771532e-06 4.22372240118403e-06 6.055680263207223e-06 9.391388441349748e-06 1.6877252869745933e-05 3.2671837018441495e-05 6.551987895535797e-05 0.00013063962326043102
341 3410 0.00023191913326324573 0 0 4.039505977507944e-06 3.928223363404737e-06 5.727785623584691e-06 8.759126220388774e-06 1.6076965993951272e-05 3.09927053391748e-05 6.203081189505101e-05 0.00012396858977753366
342 3420 0.00020402031743839769 0 0 3.4375221495145614e-06 3.3423914358485584e-06 4.840057028186298e-06 7.688099859472166e-06 1.4134287626879683e-05 2.740125835570381e-05 5.481529891386847e-05 0.00010960019396958197
343 3430 0.00016990378928641116 0 0 2.7590459411938383e-06 2.826410265566905e-06 3.9805747550083675e-06 6.301784218849898e-06 1.1657454484048901e-05 2.2421945059721433e-05 4.4736099036493145e-05 8.94706894346149e-05
344 3440 0.0001465155704814168 0 0 2.3696534282933423e-06 2.36559327062107e-06 3.508909386760092e-06 5.534402708442565e-06 1.024727097724468e-05 1.9681347140794653e-05 3.924221986031204e-05 7.851651037098235e-05
345 3450 0.00013228959062422567 0 0 2.0935889081107734e-06 2.0823860449454742e-06 3.1196632375857672e-06 4.975604838784668e-06 9.244765478751198e-06 1.7813401756332755e-05 3.559566712063348e-05 7.126589860432505e-05
346 3460 0.00011219401308281904 0 0 1.688604985935418e-06 1.7656811633643936e-06 2.604801055487818e-06 4.200023974426821e-06 7.855160706189177e-06 1.5091231679969792e-05 3.020440462331091e-05 6.0446878632554656e-05
347 3470 0.0001022480818356173 0 0 1.5383608239367355e-06 1.6088106709975752e-06 2.229761221102191e-06 3.707093673786383e-06 6.874457850095483e-06 1.3298475337868129e-05 2.6793056240222026e-05 5.37336606971214e-05
348 3480 9.696340213735666e-05 0 0 1.4511990114713813e-06 1.4725909898966516e-06 2.0695432156886784e-06 3.506781100878477e-06 6.576240023555054e-06 1.2620462986424202e-05 2.518000234432334e-05 5.0419387633629744e-05
349 3490 9.133384477743522e-05 0 0 1.375000831301229e-06 1.3546406644195084e-06 1.95080410453051e-06 3.29135334356948e-06 6.145760825613854e-06 1.187278125564171e-05 2.377065576739741e-05 4.758241158705928e-05
350 3500 7.93725865755758e-05 0 0 1.2058485031512668e-06 1.185775859832655e-06 1.7131090341627878e-06 2.8772246301113547e-06 5.32598003398914e-06 1.0295520865692309e-05 2.0694679620020717e-05 4.1452055333510156e-05
351 3510 6.896986507745315e-05 0 0 1.0250530141092278e-06 1.00478793053962e-06 1.4427817926325996e-06 2.4696132639386387e-06 4.580007272841756e-06 8.896890335330243e-06 1.7860411918119485e-05 3.574507496262299e-05
352 3520 6.619146966751292e-05 0 0 9.82132350097698e-07 9.870936709004053e-07 1.347760925507256e-06 2.2545343865368768e-06 4.166267361522515e-06 8.089682518961434e-06 1.6257774390083735e-05 3.257743651509567e-05
353 3530 6.205838116833067e-05 0 0 9.265377176671358e-07 9.040670582061529e-07 1.2476934637014232e-06 2.0862822675927545e-06 3.808101092631334e-06 7.3850689817863115e-06 1.480373383120822e-05 2.964118370895655e-05
354 3540 6.410404849886346e-05 0 0 9.919793289201607e-07 9.9961381411475e-07 1.2686224266870757e-06 2.0830745264218026e-06 3.776456600860323e-06 7.342155110593965e-06 1.4785539301971841e-05 2.9591290581668694e-05
355 3550 6.217175000846325e-05 0 0 9.567464085808652e-07 9.785187394537942e-07 1.2419713770758022e-06 2.0327938682468098e-06 3.6784579072819386e-06 7.150931347556249e-06 1.4421834442668979e-05 2.880198286360278e-05
356 3560 5.8994682261611015e-05 0 0 9.019734573932134e-07 9.334741971356564e-07 1.2043651866455062e-06 1.950622714834452e-06 3.529693343843719e-06 6.839590219249858e-06 1.3832625128701839e-05 2.7628951553556382e-05
357 3570 5.6005735978181824e-05 0 0 8.327651746074102e-07 8.732267511445981e-07 1.132251941734612e-06 1.8265755278497528e-06 3.311439336060031e-06 6.392287045549606e-06 1.2914797030997612e-05 2.577868528104613e-05
358 3580 4.875176687755487e-05 0 0 7.235648017553234e-07 7.582276422014303e-07 9.640833741005723e-07 1.5964849203293385e-06 2.9064082685043066e-06 5.615451237401692e-06 1.1341882308848409e-05 2.2632544941925368e-05
359 3590 4.374038928676376e-05 0 0 6.344985329077738e-07 6.606558879255474e-07 8.797034075294747e-07 1.4352839679515717e-06 2.586069659784461e-06 5.062718264165694e-06 1.0237995532920026e-05 2.0426473474695086e-05
360 3600 3.9872357030992526e-05 0 0 5.783154245228581e-07 5.967705662846071e-07 7.673594116856259e-07 1.298864310481541e-06 2.327837894376478e-06 4.560278970823419e-06 9.21447635350929e-06 1.8357257030539573e-05
361 3610 3.6322802852033047e-05 0 0 5.358735739720057e-07 5.461505021978981e-07 6.638046422829393e-07 1.1131573004856943e-06 1.991829692813416e-06 3.944682847075549e-06 7.857145287846825e-06 1.564830384383833e-05
362 3620 3.313414473014936e-05 0 0 4.7488972684806707e-07 5.139067091404931e-07 6.015463171323695e-07 1.0001286394297589e-06 1.7568213230095099e-06 3.4818209943112477e-06 6.892596270340255e-06 1.3714154372011496e-05
363 3630 3.011739073608459e-05 0 0 4.345347340605814e-07 4.6801470392458853e-07 5.476766182697545e-07 9.015232796093826e-07 1.5727200699479034e-06 3.1002472536318537e-06 6.14829506413908e-06 1.2207907335699e-05
364 3640 2.9427904482769533e-05 0 0 4.073394188360267e-07 4.445318643351515e-07 5.331570427885717e-07 8.373989574305627e-07 1.4545192236705396e-06 2.834911254291446e-06 5.580114410913918e-06 1.1101072945192071e-05
365 3650 2.69657177643522e-05 0 0 3.751358968725402e-07 3.9464673005826676e-07 4.87638933601586e-07 7.814100131491054e-07 1.354035748192896e-06 2.6589543122420428e-06 5.217184664046927e-06 1.0356930167933573e-05
366 3660 2.5031533616712816e-05 0 0 3.5368139900488306e-07 3.656742703189171e-07 4.208827577000021e-07 6.924544263672619e-07 1.2105940202169065e-06 2.359790529438371e-06 4.633458053675193e-06 9.19397299194056e-06
367 3670 2.2405649569239106e-05 0 0 2.969670529716276e-07 3.2661895852826255e-07 3.8051460052038694e-07 6.200044168957364e-07 1.089679077882989e-06 2.119134671105673e-06 4.145150737376876e-06 8.228578239883237e-06
368 3680 1.9700073007491008e-05 0 0 2.5984631235698733e-07 2.9289172436178845e-07 3.3990473506104105e-07 5.533414273697786e-07 9.482668051221589e-07 1.8629343158905197e-06 3.6406685020686597e-06 7.222668928016469e-06
369 3690 1.812989788239586e-05 0 0 2.4080986150119386e-07 2.611269247557298e-07 3.12122833071388e-07 5.074866058427852e-07 8.574626841041966e-07 1.6708466019756809e-06 3.269775075829345e-06 6.523504755873393e-06
370 3700 1.711855427568437e-05 0 0 2.2227780196530674e-07 2.449369651374477e-07 2.9414429150104314e-07 4.720501061131877e-07 8.009611588940608e-07 1.566934784235959e-06 3.0705414579566106e-06 6.129160590070293e-06
371 3710 1.6495863009261707e-05 0 0 2.221253488240019e-07 2.41209122089329e-07 2.9025474739238273e-07 4.556264092378198e-07 7.773773174486801e-07 1.526075473216846e-06 2.987062303270345e-06 5.95178492790788e-06
372 3720 1.554187369417386e-05 0 0 2.0748530717439327e-07 2.2286453115517302e-07 2.701261045693752e-07 4.0976980742091834e-07 7.111200254571042e-07 1.3836057110824187e-06 2.7297039348356043e-06 5.442285816039512e-06
373 3730 1.4406837216203439e-05 0 0 1.8663928471798132e-07 2.0862062283190613e-07 2.4399653514422313e-07 3.76243713354537e-07 6.532646853004973e-07 1.269059716046202e-06 2.5032367469247106e-06 4.996124757033472e-06
374 3740 1.3272030712560515e-05 0 0 1.7106107230755792e-07 1.9156894361837613e-07 2.211904968205818e-07 3.3710970566205e-07 5.901548887470283e-07 1.141633867685097e-06 2.2776596578567322e-06 4.547801661325911e-06
375 3750 1.2321608622929374e-05 0 0 1.5419213548309142e-07 1.7537909357317154e-07 1.9765218882267384e-07 3.106291193708683e-07 5.508541096732806e-07 1.0593531677542522e-06 2.1123407327412144e-06 4.206640751911314e-06
376 3760 1.1989573284496203e-05 0 0 1.4575598988320322e-07 1.7007954740994878e-07 1.9125606792211861e-07 2.942160303717663e-07 5.235772132779827e-07 1.015114700706581e-06 2.0256476469942837e-06 4.030153888569008e-06
377 3770 1.027439672869531e-05 0 0 1.2069493542724436e-07 1.42238606882092e-07 1.584080865322274e-07 2.3626657120137206e-07 4.1288468980395274e-07 8.128598378950374e-07 1.6199408515735372e-06 3.2173870901617247e-06
378 3780 8.947831419937879e-06 0 0 1.003917008317714e-07 1.1770576858725878e-07 1.3478871516845834e-07 1.9538973172968705e-07 3.4429174422442815e-07 6.813129125262033e-07 1.362295041399354e-06 2.70878567288868e-06
379 3790 8.64801052521282e-06 0 0 9.348404041728344e-08 1.0679270293435492e-07 1.2805681034417698e-07 1.86897371120943e-07 3.353608751950595e-07 6.693505105192e-07 1.3406399909082191e-06 2.6664891606975844e-06
380 3800 8.126395293499097e-06 0 0 8.491166948817899e-08 9.717563020799969e-08 1.1377425567607034e-07 1.6557692017226189e-07 2.967884817027862e-07 5.941113000077119e-07 1.196412075948727e-06 2.3714287814658588e-06
381 3810 7.258902943958332e-06 0 0 7.472184360478582e-08 8.458445627911985e-08 1.0130786915156151e-07 1.4648104630861329e-07 2.5948250883825915e-07 5.252215218872774e-07 1.0576533624679544e-06 2.101154825232788e-06
382 3820 7.15753042567908e-06 0 0 7.741138391572313e-08 8.258035798092757e-08 9.613427764017405e-08 1.3975504092498614e-07 2.490498454376819e-07 5.04448521506195e-07 1.0186946364084225e-06 2.022771289515497e-06
383 3830 6.983863784127753e-06 0 0 7.568705819500019e-08 7.94169453226239e-08 9.102202294667309e-08 1.3374524644950797e-07 2.4315044110650567e-07 4.933984063528913e-07 9.96014256707358e-07 1.979503847023048e-06
384 3840 6.06405238232434e-06 0 0 6.554939407874806e-08 6.683270904539665e-08 7.839213924208251e-08 1.160545647421012e-07 2.1094983689658282e-07 4.271103226579919e-07 8.587330375703021e-07 1.7022826262111285e-06
385 3850 5.545081108119469e-06 0 0 5.964855885774969e-08 5.795622999692247e-08 7.166994567396456e-08 1.0344212419826849e-07 1.8922377690708097e-07 3.8229173413125025e-07 7.693130091125509e-07 1.5208031015817363e-06
386 3860 5.275405428637717e-06 0 0 5.6096355651942505e-08 5.48712749908239e-08 6.659881611580325e-08 9.86846768114967e-08 1.7980263505808543e-07 3.623257545992362e-07 7.294806127369766e-07 1.4410625092124188e-06
387 3870 5.368588046582451e-06 0 0 5.589719860792415e-08 5.491701989708357e-08 6.776206522579555e-08 9.707486304504891e-08 1.7599904449103044e-07 3.5514466521757044e-07 7.141069580065392e-07 1.411881774927718e-06
388 3880 5.226509294024154e-06 0 0 5.34280543372043e-08 5.090791375541188e-08 6.4721772818223e-08 8.897384508391592e-08 1.6185091092326298e-07 3.271331714343342e-07 6.556812384665649e-07 1.2997192795250787e-06
389 3890 4.8820744170390305e-06 0 0 4.9183555513442215e-08 4.7570195386055735e-08 6.060772488233379e-08 8.100117961336332e-08 1.4840924551300826e-07 2.9785738476583513e-07 5.996208353588635e-07 1.1896956410978645e-06
390 3900 4.5289069532374065e-06 0 0 4.5212137477809514e-08 4.399392065494441e-08 5.528720550833793e-08 7.343186492982035e-08 1.3378051057779987e-07 2.721879983978589e-07 5.495291198803696e-07 1.0913078972078102e-06
391 3910 4.172579247917938e-06 0 0 4.0349547247061874e-08 4.134538659736752e-08 5.0097255522608476e-08 6.623817237915867e-08 1.1991771441379256e-07 2.4396405071845175e-07 4.94116218772666e-07 9.817252246641753e-07
392 3920 3.654909521507176e-06 0 0 3.4537347394243606e-08 3.486628678214077e-08 4.270602786767013e-08 5.6035255908133904e-08 1.0275865918884526e-07 2.0832165861204603e-07 4.2403530517417765e-07 8.428396638209694e-07
393 3930 3.765095076971798e-06 0 0 3.5464020483694934e-08 3.5200229750945584e-08 4.5130769544542366e-08 5.729586429035136e-08 1.0347531947087087e-07 2.1170740200071435e-07 4.311167172081983e-07 8.591848120695008e-07
394 3940 3.86812185940229e-06 0 0 3.6209080938873695e-08 3.614361425345745e-08 4.6609498459266185e-08 6.014606010569545e-08 1.0690346884519787e-07 2.2142789783840426e-07 4.5054018906219594e-07 8.988975415764081e-07
395 3950 3.881497671464598e-06 0 0 3.596316493082994e-08 3.494805370480313e-08 4.6001401549207615e-08 6.07202290952432e-08 1.0937281029802555e-07 2.2393776870638242e-07 4.53938578387997e-07 9.069223924273509e-07
396 3960 3.8119552729594038e-06 0 0 3.319781511602928e-08 3.374551456433251e-08 4.3660322076881334e-08 5.6466130050876524e-08 1.0252236722138083e-07 2.1004732600320125e-07 4.250631325320308e-07 8.509165991861281e-07
397 3970 3.815710937524087e-06 0 0 3.290075202865228e-08 3.384052025793204e-08 4.357437149182748e-08 5.6782361908230295e-08 1.0330417822649834e-07 2.1043170031427224e-07 4.2461723788181496e-07 8.506974014080042e-07
398 3980 3.5768923691718636e-06 0 0 3.109444962656037e-08 3.149714034430938e-08 4.04917863062926e-08 5.244992959307932e-08 9.579526036316933e-08 1.9291772711206603e-07 3.883786654222965e-07 7.786491682793327e-07
399 3990 3.34504475588756e-06 0 0 2.7671056511124226e-08 2.8233798612110614e-08 3.682958458970358e-08 4.846641292521861e-08 8.682047405286689e-08 1.7508735536732156e-07 3.551649945259938e-07 7.133449975236938e-07
400 4000 3.2603451009106515e-06 0 0 2.7921804852144064e-08 2.696971261055099e-08 3.5964843413504965e-08 4.767154329562924e-08 8.412176417428498e-08 1.6945181784638e-07 3.42924221094073e-07 6.885590672927405e-07
401 4010 2.8439579324311737e-06 0 0 2.4106619253929903e-08 2.3220841616997254e-08 3.0781607956595773e-08 4.079033808384953e-08 7.119172977655002e-08 1.4146910210622604e-07 2.844871056941213e-07 5.706497391434542e-07
402 4020 2.667320997788467e-06 0 0 2.3153753520910116e-08 2.1963322365075127e-08 2.8878839306900103e-08 3.984414968737167e-08 6.826335782305112e-08 1.3844952932481025e-07 2.7897462445595027e-07 5.600227188721058e-07
403 4030 2.337334213579196e-06 0 0 1.9948556613399743e-08 1.900085800387922e-08 2.5096216860621352e-08 3.3936768982372864e-08 5.901365530814755e-08 1.1919297459293459e-07 2.4012621057843566e-07 4.815200471805104e-07
404 4040 2.2069662827447347e-06 0 0 1.7949246737490534e-08 1.8637885911221363e-08 2.345559551305985e-08 3.153544238676971e-08 5.504535861349422e-08 1.1066757211093226e-07 2.2267702909342122e-07 4.4497081348577396e-07
405 4050 2.311460449146567e-06 0 0 1.807557279062804e-08 1.9248218353458876e-08 2.3959481795573275e-08 3.258100949276728e-08 5.7247330661113565e-08 1.1510522854622245e-07 2.3260660911862805e-07 4.6384069510830776e-07
406 4060 2.2174781128790103e-06 0 0 1.721034811092559e-08 1.8194468181287468e-08 2.3306231010110405e-08 3.119170388655004e-08 5.458336429920369e-08 1.1026624496276441e-07 2.2280193679709876e-07 4.441368336943547e-07
407 4070 2.0481187023931785e-06 0 0 1.5672193520276305e-08 1.64368343523188e-08 2.1304333471153415e-08 2.8285023743834925e-08 4.931732722279637e-08 9.90837162648562e-08 2.002388430463139e-07 4.016990277372944e-07
408 4080 1.8734553047409372e-06 0 0 1.3778366356420911e-08 1.4626324458994734e-08 1.886703120819068e-08 2.5400311970637586e-08 4.388924839246703e-08 8.837094604164316e-08 1.7834816135177234e-07 3.572058592638763e-07
409 4090 1.7205800991267538e-06 0 0 1.2740113325633877e-08 1.3443441863158423e-08 1.6908881876559402e-08 2.3517505709982765e-08 4.0555775792632224e-08 8.159880085261923e-08 1.6443446237111982e-07 3.2870543953828585e-07
410 4100 1.5614637885051456e-06 0 0 1.1284718603648134e-08 1.2172135189558191e-08 1.4848261366654059e-08 2.0075623033349894e-08 3.547053233348297e-08 7.208590754202646e-08 1.450979645025431e-07 2.915858169849874e-07
411 4110 1.35960557378108e-06 0 0 9.482291083844275e-09 1.0662223643726003e-08 1.2630138165196595e-08 1.712457454410738e-08 3.055613030117357e-08 6.134193440912892e-08 1.232954757786066e-07 2.476442848608954e-07
