% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1036562, Wed Dec  8 15:42:40 2021
136 1360 0.052018092989887625 0.8540514385669624 0.09071907099128643 0.09071907099128643 0.11107462508103805 0.17172538754613728 0.1888318420645618 0.22459545638648243 0.26316486580214704 0.351891355287293 0.8540514385669624
137 1370 0.05206661442475579 0.8627782179066289 0.08574074811264845 0.08574074811264845 0.10982153123849274 0.1607729747580831 0.1842385712044504 0.2286018051718607 0.26673532642591413 0.36317394572250533 0.8627782179066289
138 1380 0.0551802000543909 0.9010283853313928 0.08538895605415271 0.08538895605415271 0.10831447765453991 0.15322312145488542 0.1751936664674568 0.23019202030317448 0.25547071849269254 0.35965818843622 0.9010283853313928
139 1390 0.05474771045283867 0.9146548372756597 0.08270232188268425 0.08270232188268425 0.11185079143644844 0.15091083890073298 0.17817000165543706 0.2271873884198896 0.26300122585525 0.34406471974881464 0.9146548372756597
140 1400 0.04840445578708989 0.8936472918188836 0.08082899714189026 0.08082899714189026 0.11234497556801787 0.14759639306147757 0.17616253140462299 0.23013377140526975 0.2639366348933858 0.3418306990519555 0.8936472918188836
141 1410 0.053144233941447974 0.872861344142758 0.08055351873792932 0.08055351873792932 0.11000539054977626 0.14128284892658682 0.18026165604756478 0.2250945082814543 0.2649904614428682 0.3297501823467073 0.872861344142758
142 1420 0.057989850954482926 0.8899758584277887 0.07833404692598357 0.07833404692598357 0.11134142937529067 0.14242632359822527 0.17827061123448218 0.21995966565663078 0.2771382136458031 0.3248178637544921 0.8899758584277887
143 1430 0.057231592865158686 0.8921370835892444 0.07744996777107416 0.07744996777107416 0.11129864439714321 0.1379656424758405 0.18322266050955507 0.21949553551673953 0.2718339827489967 0.3315389385136817 0.8921370835892444
144 1440 0.06038994736578619 0.8849174028828494 0.07699891048090594 0.07699891048090594 0.10930292084952264 0.1377865980005404 0.18406061669123422 0.2155527645692211 0.2733824264336899 0.318153726751359 0.8849174028828494
145 1450 0.06178248882000705 0.9394128403878376 0.07589228249113514 0.07589228249113514 0.10852291026429353 0.1366717873192333 0.18322241274534717 0.2083844445297345 0.275005569749894 0.3059492406376311 0.9394128403878376
146 1460 0.059296303499477544 0.9413433620306957 0.0755278963196372 0.0755278963196372 0.1094035032841272 0.1301588780210378 0.17889713242576644 0.20734100438371908 0.2764763696908729 0.2976017091585919 0.9413433620306957
147 1470 0.05539244903405787 0.9419818107974224 0.07302855490289564 0.07302855490289564 0.10790514587193291 0.1276429698328989 0.17993953598833484 0.20085690807653592 0.2741772076989164 0.2961699851161714 0.9419818107974224
148 1480 0.059366645934279094 0.9495861049577037 0.07272969144541792 0.07272969144541792 0.10438375242213709 0.1257701097033068 0.1810005944029362 0.1986534478320954 0.26774160893079596 0.2871233373530407 0.9495861049577037
149 1490 0.057659246900581405 0.9617578856089759 0.0724741460226247 0.0724741460226247 0.10479883262257723 0.12533702145355 0.17589358041139705 0.20353959294014193 0.26820825368304857 0.2834391799733761 0.9617578856089759
150 1500 0.05508086886343454 0.9598198210149737 0.07098526458289327 0.07098526458289327 0.10181552353364902 0.12461534379809375 0.17118353185136964 0.19777073211467652 0.2679183615760341 0.2834315439635756 0.9598198210149737
151 1510 0.04788590385115821 0.9521725108282983 0.07035609505041732 0.07035609505041732 0.09914089921866245 0.11887831603825764 0.1695216525411566 0.1995426037539755 0.26062692709945023 0.27870808485002085 0.9521725108282983
152 1520 0.04314101225452656 0.9671145894687163 0.07146108701794376 0.07146108701794376 0.0983147318753589 0.12141412650106698 0.16289853551001615 0.1929490752872345 0.26091966406220607 0.27069281754903896 0.9671145894687163
153 1530 0.039644069888453176 0.9179877608882326 0.06884875993582452 0.06884875993582452 0.09486840643849408 0.11765667025928105 0.16336032123068153 0.1921722498800673 0.2655291134305282 0.2694444428833878 0.9179877608882326
154 1540 0.03713089034923144 0.8800612695716026 0.06811472521840632 0.06811472521840632 0.09542332363810972 0.11619710750070854 0.15763361970767134 0.19265181103632095 0.2621318531307934 0.2691281682881757 0.8800612695716026
155 1550 0.03664447536528632 0.8716522930098678 0.06469807101522232 0.06469807101522232 0.09332351036631573 0.11634217629241805 0.15970485512940252 0.18842534495536586 0.26236026356927744 0.26602676860884933 0.8716522930098678
156 1560 0.03826521921501046 0.8605020942899064 0.06344974674235196 0.06344974674235196 0.09375603367700418 0.11640555430512833 0.1597406436054929 0.18740192802295144 0.251524624553814 0.26565535695538045 0.8605020942899064
157 1570 0.03943210740264348 0.8680583878488656 0.06320250536223938 0.06320250536223938 0.08852883207014288 0.11597551760709485 0.16449304785958158 0.1887197011803518 0.2540791861143073 0.2660205149970655 0.8680583878488656
158 1580 0.04197178611819847 0.8899771036978091 0.06286905234564079 0.06286905234564079 0.08873294643477142 0.11425232529254138 0.15503885744389545 0.1909725681958954 0.25131320310266103 0.26458039145160533 0.8899771036978091
159 1590 0.046860678403687885 0.9053341578541425 0.06396536026944954 0.06396536026944954 0.08794779901842116 0.11170420013800121 0.15442645448659398 0.1902621082992332 0.246453589617566 0.25733238418978355 0.9053341578541425
160 1600 0.05154014236717289 0.9061401466614297 0.06857803875328669 0.06857803875328669 0.08648211649332889 0.11007303609065032 0.15563526460738777 0.18504258815762747 0.24722068086327245 0.26487171878232657 0.9061401466614297
161 1610 0.06199964587754827 0.8741247581337042 0.07117151649865161 0.07117151649865161 0.08558440599446525 0.10696703083563443 0.15853665389800334 0.1829956637537951 0.23901202917713135 0.2702474824677787 0.8741247581337042
162 1620 0.06443624726294819 0.8555233955869936 0.07229969972844952 0.07229969972844952 0.0878949572183223 0.10738275490833957 0.15609372175863942 0.17124926388014478 0.2347561463055092 0.2810878149341149 0.8555233955869936
163 1630 0.06664237686227358 0.842209844329705 0.07349509347423051 0.07349509347423051 0.0862928337570196 0.1045117614248341 0.1504446273655899 0.1684982753256508 0.22832677884382988 0.276744323604727 0.842209844329705
164 1640 0.0700728713273816 0.8320265557829363 0.0720003957322864 0.0720003957322864 0.08988695453336644 0.10410964374108632 0.14209846803497003 0.16698006897895373 0.2322679660943497 0.27837727190535383 0.8320265557829363
165 1650 0.06678817392121342 0.8143216547332954 0.0697173568155997 0.0697173568155997 0.08478507938950454 0.10175749881062705 0.14101064525719487 0.16858960308756937 0.2349913022435661 0.28764816519667596 0.8143216547332954
166 1660 0.06042375241018123 0.8088426816358111 0.06864493555711344 0.06864493555711344 0.08313114897898839 0.0996762064509778 0.1376824713174865 0.16988273224142908 0.2280189825272855 0.27798029672268904 0.8088426816358111
167 1670 0.05577184970252322 0.758694937288693 0.06855928969477022 0.06855928969477022 0.08204817022662858 0.09603994763423165 0.13720835605079196 0.16439395164831846 0.2243199958081881 0.2786085807580762 0.758694937288693
168 1680 0.053693658184089235 0.7582777974287213 0.06741584200200415 0.06741584200200415 0.08134163829072519 0.09246860953097467 0.13607961256184725 0.1583312061487717 0.22789169658108832 0.2740097223563702 0.7582777974287213
169 1690 0.05584777314651779 0.7600355823379074 0.06638530754514915 0.06638530754514915 0.08085743588872235 0.09221709872216544 0.13434972528351544 0.15647913019585472 0.22336942265770934 0.27087685293158487 0.7600355823379074
170 1700 0.060969910175943276 0.7860411892338043 0.06266280243602122 0.06266280243602122 0.08064513042307703 0.09222361691489553 0.1348990859512414 0.1610367185814658 0.21701703348999507 0.26469396577579735 0.7860411892338043
171 1710 0.06302730310828059 0.8038768821508717 0.06347233804840254 0.06347233804840254 0.08097619347345686 0.09341428927845004 0.13775342043927868 0.15227900551008555 0.20933117609233173 0.26264424036590833 0.8038768821508717
172 1720 0.0684678360018415 0.8056473726281123 0.06128453021986041 0.06128453021986041 0.08091008656319577 0.09610668353221873 0.13213603424516326 0.14558093614597373 0.2089111257454894 0.26233096927586674 0.8056473726281123
173 1730 0.06446159629293655 0.8113915724750328 0.05955484523748551 0.05955484523748551 0.07857791485189734 0.09316802423578861 0.12844826767464093 0.14602328646317342 0.20831719549420866 0.2785466162222756 0.8113915724750328
174 1740 0.06310327512060111 0.8104661435429495 0.05672547192447719 0.05672547192447719 0.07806107768084582 0.0902370282343801 0.12493596894537035 0.1433186581282964 0.20906452476032483 0.27452503204209194 0.8104661435429495
175 1750 0.06100986920451533 0.8090324531050299 0.055549597832371345 0.055549597832371345 0.07969869380559312 0.09040100572830731 0.1225392331713033 0.14104135444377092 0.20211745401087036 0.2707701772483925 0.8090324531050299
176 1760 0.05785121257555479 0.8036507586447267 0.055426832999328254 0.055426832999328254 0.07896869988846125 0.09002610191524855 0.11519248149406092 0.14270122444755207 0.1991930409818791 0.27041870757644243 0.8036507586447267
177 1770 0.05842141342018598 0.7928372220082898 0.055196582050914406 0.055196582050914406 0.07851751139500174 0.08877278159123626 0.11336929815414423 0.1411130930766136 0.18112512831328534 0.2817260329027534 0.7928372220082898
178 1780 0.057731153897310476 0.8168886157324752 0.05644874026274374 0.05644874026274374 0.07764572735187393 0.08821740980015587 0.11213149471456736 0.13197618906765718 0.17923905977091312 0.2856501374457425 0.8168886157324752
179 1790 0.058857621461551844 0.8327019894660559 0.055010120814406864 0.055010120814406864 0.07783384961397921 0.0858137208718183 0.11159600356411853 0.1394880487302431 0.1765430077138504 0.2768334030096846 0.8327019894660559
180 1800 0.05764026322487008 0.8693126784087148 0.05533744774922524 0.05533744774922524 0.07696727166108695 0.08486928179007402 0.11380067977718412 0.13832686810702036 0.16697621154638728 0.2766139480567745 0.8693126784087148
181 1810 0.05249570310412589 0.8738797373654835 0.054606622625603465 0.054606622625603465 0.07733324889253665 0.08249130806703628 0.11490139714814564 0.13085541525911062 0.1640414076862421 0.275124520695 0.8738797373654835
182 1820 0.05534508591047052 0.8420294533264574 0.05452847961115627 0.05452847961115627 0.07625552811242044 0.08055199539657765 0.11246964022324403 0.13313336642136506 0.1584862899752446 0.27530679207389 0.8420294533264574
183 1830 0.056899793745878974 0.8067909626159484 0.05451098349947275 0.05451098349947275 0.07645507827684732 0.08355968826671392 0.1140852431621462 0.13125338535998593 0.15962535346430784 0.27383298819866814 0.8067909626159484
184 1840 0.05714105606509558 0.7841204743159444 0.05458504319948103 0.05458504319948103 0.07643526242267519 0.08220977175603153 0.11431457544109817 0.12803304063113014 0.15631068426906675 0.2846580369592514 0.7841204743159444
185 1850 0.05700866889904652 0.7774405635093717 0.05434275124682568 0.05434275124682568 0.07697728016248478 0.08282714572735546 0.11303390052645057 0.12430434010045079 0.15215063138976387 0.28420767919738443 0.7774405635093717
186 1860 0.05544990317876446 0.7866501335874858 0.051214537891577164 0.051214537891577164 0.07758752252744766 0.08137633967172753 0.11493521220516802 0.12140725387425064 0.15010589230571703 0.2822592281318716 0.7866501335874858
187 1870 0.06155344708342341 0.783576654875469 0.050365500276083074 0.050365500276083074 0.07641511284477058 0.08071840458018809 0.11204285017758256 0.11461800434284612 0.1510580455836072 0.2808494372590117 0.783576654875469
188 1880 0.06568941546366198 0.7837168569771801 0.04913860105666202 0.04913860105666202 0.0770699669087985 0.08076194486685333 0.10962443662285089 0.11657255251210849 0.1504820870404972 0.29289332258189316 0.7837168569771801
189 1890 0.06651934238921074 0.8616647895311066 0.0479909785730412 0.0479909785730412 0.07308631025841192 0.07593882983005024 0.10868242029733587 0.11102632909033117 0.15192889770769563 0.2944120299886622 0.8616647895311066
190 1900 0.06296843757172946 0.8566470083524205 0.04802698291506953 0.04802698291506953 0.0682282674275834 0.07547810145784023 0.1061075816277961 0.11271664059479575 0.1534073052102288 0.29863901812648685 0.8566470083524205
191 1910 0.06001969800045225 0.8269306573741051 0.04934328337146586 0.04934328337146586 0.06763679180131663 0.07444903781401875 0.10353533725073107 0.10580813565053791 0.15882407081103128 0.2937541552441038 0.8269306573741051
192 1920 0.05828213105620747 0.807352950591899 0.04979675098508804 0.04979675098508804 0.06605409390795071 0.07302671344844307 0.1002591043598617 0.10636845164221716 0.15710583544680734 0.2956790066150345 0.807352950591899
193 1930 0.06283880523125038 0.808241062825014 0.04887582147207451 0.04887582147207451 0.06489920401235054 0.07268757306278772 0.10046695879081609 0.10228253457106651 0.15675193742233234 0.29361817972624527 0.808241062825014
194 1940 0.06254936443728458 0.8646424059017896 0.048490683850776796 0.048490683850776796 0.0670167190094378 0.07151799392340658 0.09941262821734295 0.10201686772411962 0.15447168301027828 0.27907474192249315 0.8646424059017896
195 1950 0.06477454901725406 0.8527380554868875 0.04760189597893069 0.04760189597893069 0.06460636547618545 0.07023125944824993 0.1000744465518825 0.10598134489298816 0.154937834230856 0.2711401397999435 0.8527380554868875
196 1960 0.07077005383457681 0.8458914829892246 0.047696815036961646 0.047696815036961646 0.06401275725113853 0.0706463905246749 0.09775618801079342 0.10684004742976866 0.1527637783138811 0.2591847969510954 0.8458914829892246
197 1970 0.07542190268333035 0.8663761549098754 0.04679955732295223 0.04679955732295223 0.06405602376458243 0.06914860184926147 0.09767277260012402 0.10318039201006979 0.15354397778478182 0.25979713342785454 0.8663761549098754
198 1980 0.08216347904659455 0.9026141514937766 0.046953306101745924 0.046953306101745924 0.060809677205643814 0.0691304558429759 0.09711189422360869 0.10324592961518561 0.15108644576231875 0.2601672787893768 0.9026141514937766
199 1990 0.08305311544314406 0.9069667562019778 0.04647833193494073 0.04647833193494073 0.059721237464721584 0.07299068267314107 0.09589151380638529 0.10645248948617446 0.14836902593430926 0.2555096253066 0.9069667562019778
200 2000 0.09557564551246044 0.9023021232550055 0.04657163240853273 0.04657163240853273 0.0580300786496887 0.07268049188546664 0.0960428133163139 0.10694062477875198 0.1445507245976336 0.25054258329355245 0.9023021232550055
201 2010 0.09685578087392448 0.9527368521420682 0.04668429477549777 0.04668429477549777 0.058120381852415 0.07247446078117249 0.0949408018762276 0.09978857254631868 0.144291433506512 0.2612038380395665 0.9527368521420682
202 2020 0.08715624017160553 0.9481480707897424 0.0450605687525457 0.0450605687525457 0.05778227745686077 0.06982703257345299 0.09250996484355266 0.09897308337246633 0.14294730923407262 0.262308443844745 0.9481480707897424
203 2030 0.084907632820069 0.8951904751725964 0.04505213108449623 0.04505213108449623 0.05583318538250012 0.06951554061270207 0.0932828738140091 0.09760726942307255 0.1398570445548 0.25167123027145244 0.8951904751725964
204 2040 0.08016420598610112 0.9019583427480137 0.044032845514412194 0.044032845514412194 0.05705107576323139 0.06939322957891497 0.09064882692714317 0.09506249878564209 0.1397348883084636 0.24795096931246943 0.9019583427480137
205 2050 0.07181770568905309 0.8892369110227804 0.04385071057149252 0.04385071057149252 0.05647506811681965 0.0677796943673593 0.08903383341379285 0.09434322497581793 0.13464941440152986 0.24254133799586242 0.8892369110227804
206 2060 0.07022806915546427 0.8967418687613203 0.043631216149019054 0.043631216149019054 0.05459456959812957 0.06760758209187834 0.08974603230648304 0.09298984987140309 0.12793331142353867 0.23874566392545246 0.8967418687613203
207 2070 0.06490330413787926 0.9149496870999184 0.04262603310655776 0.04262603310655776 0.05486209266348549 0.06664974487728159 0.08596297695140075 0.09430858725249879 0.1281099262384855 0.22946675343303563 0.9149496870999184
208 2080 0.06303201155893706 0.9085732406888439 0.04262333832618206 0.04262333832618206 0.05522536497300642 0.06533301219759233 0.08598712425579877 0.09300656584468299 0.12147055477356154 0.2219365141523479 0.9085732406888439
209 2090 0.05634502008960997 0.9134872611465111 0.04179729284526495 0.04179729284526495 0.054512739174891765 0.06499259878453864 0.08470347197979565 0.09244596106561753 0.1195632412757115 0.21434517370870615 0.9134872611465111
210 2100 0.049275081779431726 0.899890743054229 0.041862112810330136 0.041862112810330136 0.05241058622155104 0.06509425844267872 0.08315704853496156 0.09252412528415145 0.1165534823856779 0.20615803621119433 0.899890743054229
211 2110 0.04169238224175951 0.8914005290949902 0.042466203607140755 0.042466203607140755 0.05128714520150808 0.06233079245755563 0.0809833093265717 0.09249384006126571 0.11386150091210673 0.20165809062868487 0.8914005290949902
212 2120 0.03802049227256884 0.8879101781781411 0.042270591425341966 0.042270591425341966 0.050093064919789494 0.0619871080404337 0.07967121069530517 0.08914933020262056 0.10640909051721309 0.19755423051976487 0.8879101781781411
213 2130 0.038459141993836606 0.8559781290553635 0.04141429731517704 0.04141429731517704 0.049817176402315096 0.061803022047606404 0.07923158229267323 0.08757777344974743 0.10444370598006812 0.19175856582151315 0.8559781290553635
214 2140 0.03935989322303457 0.838736926737409 0.041670418723463054 0.041670418723463054 0.05007718735289347 0.06190625912510954 0.07539582369656728 0.08790977924265876 0.10413518687979596 0.19468515488347582 0.838736926737409
215 2150 0.041776662418370886 0.8167075310060372 0.041636328677466874 0.041636328677466874 0.05087090158418374 0.06226608474903862 0.07107224293722454 0.08709894325313416 0.10653950222139938 0.19809353589720805 0.8167075310060372
216 2160 0.04482801224613708 0.8807797632607717 0.040873008320113965 0.040873008320113965 0.04962962366341122 0.06257901587255471 0.07077646174399926 0.08553409355136316 0.10450686119455388 0.19284118984548815 0.8807797632607717
217 2170 0.05158151901212216 0.9550435223156253 0.03997558371192801 0.03997558371192801 0.0507525167557431 0.05941883336845096 0.07046176542643263 0.08183635111505119 0.10399941004074292 0.19015990809128933 0.9550435223156253
218 2180 0.053129616093744766 1.0510270066080962 0.03977169905245853 0.03977169905245853 0.048565815785832495 0.057247522560767296 0.06983888296743898 0.07887406627203075 0.10687381761155577 0.19249921504632692 1.0510270066080962
219 2190 0.05252288283231565 1.0788247716382768 0.038046545875259026 0.038046545875259026 0.04816805748150332 0.057987062925677145 0.06974399846318886 0.07998642204791699 0.10616486352323067 0.18478128382981374 1.0788247716382768
220 2200 0.04994146041265134 1.0891081706786865 0.037560206705593326 0.037560206705593326 0.047270243085002585 0.056729917098132805 0.06814218646338716 0.08180611724096923 0.10464638871940952 0.18376476216898846 1.0891081706786865
221 2210 0.04743739683663187 1.0615256848246488 0.036523145277684646 0.036523145277684646 0.047604329612359574 0.05639116549268266 0.0675036656832459 0.07932412070812074 0.10305052025661693 0.18173567899452597 1.0615256848246488
222 2220 0.04573536931151251 1.0721577644077662 0.03691567683266094 0.03691567683266094 0.04824272798631514 0.05595255755848809 0.06739918921923341 0.07708933119618684 0.10235840400679336 0.16448513375946067 1.0721577644077662
223 2230 0.041645817711540065 1.0547711573203054 0.03638262931696328 0.03638262931696328 0.047787028235278514 0.055805819059248626 0.0672056583221574 0.07540544161231802 0.10270154919586526 0.16106423183637814 1.0547711573203054
224 2240 0.03801819147569396 0.9775322876848874 0.036313099252987584 0.036313099252987584 0.04761861081661847 0.055688123458356734 0.06532053455592687 0.07503830054796232 0.1014846457881217 0.15638353213175119 0.9775322876848874
225 2250 0.03429592341621799 0.9432308357868417 0.036213318349559494 0.036213318349559494 0.04738841783772625 0.05510597528881589 0.06355734074400071 0.07360307395977661 0.10122607171818464 0.15246131415939548 0.9432308357868417
226 2260 0.03181727764506391 0.9005839463531766 0.03565240588519497 0.03565240588519497 0.046580622684220474 0.05475815079300805 0.06374857020123546 0.07283108549791924 0.09608532160820209 0.1507691101128378 0.9005839463531766
227 2270 0.03403965450550347 0.8988904452497787 0.036015415435309214 0.036015415435309214 0.04763402435424199 0.053976186120156415 0.06457775702244288 0.07213368588013729 0.08902759589522362 0.144387865152249 0.8988904452497787
228 2280 0.03194771762080332 0.9168140309850951 0.035433796868602103 0.035433796868602103 0.047532846544151325 0.05207188350597861 0.06636826584742808 0.0732657837555838 0.08862211341093726 0.14149750937355488 0.9168140309850951
229 2290 0.031995930685504985 0.8703456679769392 0.035079752868861766 0.035079752868861766 0.047841961959312035 0.05190107178477773 0.0662536854680939 0.07224440622511537 0.08725831964164442 0.13976009942607687 0.8703456679769392
230 2300 0.03139209755129173 0.8763631164280345 0.035054943033049145 0.035054943033049145 0.048880731949183444 0.05093336538170794 0.06420218416174929 0.06971962136102043 0.08610953376840226 0.13695338696979967 0.8763631164280345
231 2310 0.030002523151733622 0.8772500840034142 0.034747476896956085 0.034747476896956085 0.048153884957299456 0.05206417277256514 0.06154821820130909 0.06561638561745343 0.08564486731322321 0.13859394778719597 0.8772500840034142
232 2320 0.030741736507750417 0.8641073439253261 0.03430842018557568 0.03430842018557568 0.04853967535411791 0.051519039162507566 0.060234630757109275 0.062415677339903185 0.08359601108718975 0.13784687213238198 0.8641073439253261
233 2330 0.0333395171566732 0.8755628430951627 0.035739918724072006 0.035739918724072006 0.04867320996260853 0.04933627334825872 0.05920091740340791 0.06196842108449283 0.08311733262828461 0.13643171999244919 0.8755628430951627
234 2340 0.03688363217315837 0.9527677308276522 0.03516848177671073 0.03516848177671073 0.04660056246531949 0.04740078554247361 0.059061916293228434 0.06148811408600877 0.08596865564708431 0.133095255580311 0.9527677308276522
235 2350 0.03283808579514754 1.0117695122625228 0.0346766838263881 0.0346766838263881 0.043770800535396545 0.0466357147967266 0.05766123859277027 0.06208752531648531 0.08652532328196674 0.13281563233110336 1.0117695122625228
236 2360 0.030057452411281962 1.0107887227211945 0.03351541718389074 0.03351541718389074 0.04267107736634758 0.04598942014887737 0.05744847895362428 0.06047591110886208 0.08558907067295993 0.13235504964488423 1.0107887227211945
237 2370 0.031243976020323534 0.9855152213549895 0.033130323922947805 0.033130323922947805 0.041612760469927616 0.04563611815757947 0.05792325432117277 0.0591422603170689 0.08622853487978192 0.12352375643909391 0.9855152213549895
238 2380 0.03300405683178112 0.9370468071759321 0.03308634149670262 0.03308634149670262 0.04116364960667261 0.0463102376700404 0.05487587165468155 0.06122975015142549 0.08688488997394754 0.13386537671440443 0.9370468071759321
239 2390 0.03361822212931876 0.9534682287704261 0.03272775287075771 0.03272775287075771 0.03983129666910526 0.04664042899473576 0.054367571151751774 0.06079345791677065 0.08380547134560849 0.13352744168633326 0.9534682287704261
240 2400 0.03455336652244308 0.9839472373508996 0.03339842702943071 0.03339842702943071 0.03915808738274154 0.04640720569749303 0.05315352045883914 0.05873645789836394 0.08334385476058111 0.12619731730667624 0.9839472373508996
241 2410 0.03096853446210487 0.9734158935093483 0.03249515632038703 0.03249515632038703 0.038285687825397284 0.04568098341353341 0.05320122477454972 0.058350367223638906 0.08148229480180827 0.13104755630705664 0.9734158935093483
242 2420 0.030467325031266243 0.9489758557082788 0.03133463249418402 0.03133463249418402 0.03815866599392405 0.04469533893247435 0.051556481209110196 0.0571209716427168 0.08012289636588593 0.13387488276052417 0.9489758557082788
243 2430 0.030292667272372335 0.9607767816648086 0.032831511667093735 0.032831511667093735 0.03805783660217101 0.04292652343302414 0.05127297297703479 0.05701608589680042 0.07638300738597036 0.13245554847621271 0.9607767816648086
244 2440 0.03164964957081821 0.9870265113538942 0.032489692950652405 0.032489692950652405 0.03586840609284024 0.043003440451541225 0.050185562529224244 0.057443978696451216 0.07611059983379065 0.12901494620241352 0.9870265113538942
245 2450 0.03006863473633178 1.0331638565338328 0.03238087557663264 0.03238087557663264 0.03613160315751635 0.04024344141754692 0.04846752045034156 0.05883425109688496 0.0766217960182543 0.12640428349554625 1.0331638565338328
246 2460 0.027563551157372853 1.0677969306084303 0.031248605987292007 0.031248605987292007 0.03537224794676464 0.04016789577064845 0.04691931623747468 0.0572828893183087 0.07446329083054196 0.12424509570522546 1.0677969306084303
247 2470 0.026643602243638376 1.066315436138444 0.031110846554026093 0.031110846554026093 0.033364286158762586 0.0393752564864284 0.04640771709627207 0.05619470795144079 0.07412523447830395 0.11997007255032285 1.066315436138444
248 2480 0.026984000586002053 1.08277183492328 0.03001636098057909 0.03001636098057909 0.03158596890132416 0.03872347805923936 0.04479212090023063 0.05608557553292998 0.0741402258028069 0.12128033190084157 1.08277183492328
249 2490 0.025188180082401066 1.100457847879415 0.029889870390664805 0.029889870390664805 0.03192827277805892 0.03680734922093018 0.045552891505656744 0.05624256834677877 0.07253600203012149 0.11883834586871284 1.100457847879415
250 2500 0.024130500795361273 1.066834644947237 0.029504303080475473 0.029504303080475473 0.031556060767063306 0.03668620038678329 0.04580423913591488 0.0537151181622758 0.07153319110109219 0.12074919326959109 1.066834644947237
251 2510 0.02497154096515541 1.0504978591547134 0.02919615556611864 0.02919615556611864 0.030592943584146826 0.03614514391271193 0.04504148654694555 0.052770699794537274 0.07157245936550789 0.11971510471003013 1.0504978591547134
252 2520 0.024361378680211328 1.0700300903771156 0.028755727048238464 0.028755727048238464 0.0312835498160762 0.036243864186985185 0.04413862700435892 0.050464286793449185 0.07096383425050522 0.11776256488568915 1.0700300903771156
253 2530 0.022688983190017227 1.074941910868816 0.02801345503765333 0.02801345503765333 0.03115438202741282 0.03610674275408257 0.04267233092088257 0.049148163223730404 0.07156723357878837 0.1143106068090767 1.074941910868816
254 2540 0.02137997028702249 1.0685195097942277 0.02829397318351686 0.02829397318351686 0.03050787318346713 0.03503249583119159 0.04200587746629192 0.046932802446800405 0.07128394444145864 0.11226059447156903 1.0685195097942277
255 2550 0.02469639926408917 1.0815142556066952 0.02731037182314578 0.02731037182314578 0.030049561416937216 0.03414878485037324 0.042215180483691835 0.04629604990859311 0.06823252371060681 0.11098402612747298 1.0815142556066952
256 2560 0.025298153127734615 1.221866827377882 0.026978230133412245 0.026978230133412245 0.030154763753680543 0.03371387967271166 0.04168613003032171 0.04892671942046012 0.06693710193308919 0.10918725503655669 1.221866827377882
257 2570 0.023938420380276857 1.2156543686202275 0.02704148298009081 0.02704148298009081 0.029501680845888667 0.03287509946669156 0.04126886707973592 0.048952012712714085 0.06518478465583702 0.1078016192979065 1.2156543686202275
258 2580 0.021985760008071713 1.2398478128269514 0.026004483958584106 0.026004483958584106 0.029125215384671752 0.03284257297169405 0.04032174947380947 0.048248066263834995 0.06303361139246431 0.1063703857447385 1.2398478128269514
259 2590 0.020873701488127817 1.241751591916473 0.025922816408301387 0.025922816408301387 0.029480537068359285 0.03290845848013573 0.03974519252429456 0.04619716328314679 0.062017187043511106 0.10124192213643081 1.241751591916473
260 2600 0.020538591207524895 1.203140642708332 0.026313736951263152 0.026313736951263152 0.0291238324176547 0.031415008727974834 0.03721673481660204 0.047627090915031846 0.061871149568937286 0.1023099220977682 1.203140642708332
261 2610 0.02224581639890464 1.225501162117645 0.025513375145152468 0.025513375145152468 0.02797891906900322 0.031324315731190024 0.03643674506779461 0.048383924301673174 0.06110607548517896 0.10114625218357733 1.225501162117645
262 2620 0.021305647644037074 1.2563843415652998 0.02596825987397068 0.02596825987397068 0.027704642305701434 0.03117980719043812 0.03506083750602208 0.05013882810708476 0.0602598242953527 0.09652948395099736 1.2563843415652998
263 2630 0.02130417113130276 1.230397549728467 0.025453014989087048 0.025453014989087048 0.02704658381539723 0.030700091380955953 0.03487223743424733 0.05091629794698476 0.05845358362768629 0.09778900724132333 1.230397549728467
264 2640 0.021746219381723737 1.1576938655177695 0.025643568774257754 0.025643568774257754 0.026667848886728525 0.030340119455829265 0.03446481841641268 0.053671399416003636 0.059389516324053294 0.09692823616955952 1.1576938655177695
265 2650 0.021812636051920953 1.1744055023205622 0.024807026816598365 0.024807026816598365 0.026343783991760347 0.03215272383079774 0.03421338019931851 0.05302361386229645 0.058235271408382895 0.09574747891928705 1.1744055023205622
266 2660 0.019990733653266198 1.1288940463738975 0.02460494092547312 0.02460494092547312 0.025248552945811627 0.0327015495090023 0.034083293383797925 0.05201108429775373 0.05929709146567064 0.09464502664418091 1.1288940463738975
267 2670 0.0175148463843178 1.1113908603212714 0.023616474986582654 0.023616474986582654 0.025422846977973666 0.03261619803676193 0.032958999724416065 0.05171827013556708 0.056909629660504994 0.09307136247662476 1.1113908603212714
268 2680 0.01606347526917005 1.0965678380987784 0.023044008102965127 0.023044008102965127 0.02482355881901705 0.03263296531468963 0.033597954289689314 0.050152929812580675 0.05606834934622809 0.0896801786757349 1.0965678380987784
269 2690 0.01649385815533155 1.097010285070801 0.021959592671176833 0.021959592671176833 0.02501326862911967 0.03100494326920131 0.03386387628539982 0.049518371199216836 0.05588552223851347 0.08934037403912787 1.097010285070801
